meta:config.TRAIN_DIR='data/train',config.BATCH_SIZE=128,config.GAN_NUM_EPOCHS=500,config.LEARNING_RATE=0.0001,10,500,config.LOAD_MODEL=False,config.N_POINTS=2048
idx,D_loss,G_M_loss,G_F_loss,cycle_loss,G_loss,epoch
1,0.29671281576156616,0.37112587690353394,0.42055243253707886,0.004898544400930405,0.7965768575668335,28
2,0.28474366664886475,0.34789276123046875,0.40927404165267944,0.004877044819295406,0.762043833732605,28
3,0.29321926832199097,0.34459879994392395,0.42806902527809143,0.003574518021196127,0.7762423157691956,28
4,0.30356162786483765,0.35830146074295044,0.39281123876571655,0.00398276187479496,0.7550954818725586,28
5,0.301274836063385,0.3612470328807831,0.41255781054496765,0.003970312420278788,0.7777751684188843,28
6,0.29472091794013977,0.37593674659729004,0.3975105583667755,0.002910048933699727,0.7763573527336121,28
7,0.30212199687957764,0.37342339754104614,0.42466697096824646,0.0060116881504654884,0.8041020035743713,28
8,0.29560387134552,0.37313440442085266,0.4215947091579437,0.003608143189921975,0.7983372807502747,28
9,0.3113650679588318,0.3399382531642914,0.4178796410560608,0.0034408457577228546,0.7612587213516235,28
0,0.29520437121391296,0.3593730032444,0.4082942605018616,0.004178635310381651,0.7718459367752075,29
1,0.288504958152771,0.37665247917175293,0.43029531836509705,0.003787366207689047,0.8107351660728455,29
2,0.2890305817127228,0.37280017137527466,0.4374794363975525,0.0047871703281998634,0.8150667548179626,29
3,0.28770747780799866,0.38306358456611633,0.43667352199554443,0.004838522989302874,0.8245756030082703,29
4,0.288006067276001,0.37933260202407837,0.4310259521007538,0.004568143747746944,0.8149266839027405,29
5,0.28588852286338806,0.39137324690818787,0.4327782988548279,0.004740743897855282,0.8288922309875488,29
6,0.29947978258132935,0.37573784589767456,0.42306384444236755,0.00497464369982481,0.8037763237953186,29
7,0.3031957745552063,0.379224956035614,0.41765183210372925,0.004335639998316765,0.8012124300003052,29
8,0.28684279322624207,0.3690076470375061,0.43581587076187134,0.008130043745040894,0.8129535913467407,29
9,0.3056209087371826,0.36958420276641846,0.41295313835144043,0.007827753201127052,0.7903650999069214,29
0,0.30805882811546326,0.3673293888568878,0.42329084873199463,0.007427637465298176,0.7980478405952454,30
1,0.2918209433555603,0.38068413734436035,0.4260554611682892,0.007287845015525818,0.8140274286270142,30
2,0.2839534878730774,0.3733237683773041,0.43848881125450134,0.006446453742682934,0.818259060382843,30
3,0.2770659327507019,0.38679105043411255,0.4360194206237793,0.006008803844451904,0.8288192749023438,30
4,0.2783762216567993,0.3782094120979309,0.44513142108917236,0.005882797762751579,0.8292236328125,30
5,0.288431316614151,0.3659256100654602,0.4340021014213562,0.005411569029092789,0.8053392767906189,30
6,0.29571646451950073,0.3756629228591919,0.4360504150390625,0.005172034725546837,0.8168853521347046,30
7,0.28309863805770874,0.3935288190841675,0.42971858382225037,0.005069371312856674,0.8283168077468872,30
8,0.28730207681655884,0.37717899680137634,0.4454641342163086,0.005106176249682903,0.8277493119239807,30
9,0.299690306186676,0.35412466526031494,0.434556245803833,0.005143199115991592,0.7938241362571716,30
0,0.28629493713378906,0.37722182273864746,0.43337884545326233,0.005236454773694277,0.8158370852470398,31
1,0.2761194109916687,0.3818747401237488,0.4328055679798126,0.005088145844638348,0.819768488407135,31
2,0.2900215983390808,0.3712862730026245,0.44321364164352417,0.005063269287347794,0.8195632100105286,31
3,0.2814413011074066,0.387921541929245,0.43243929743766785,0.004976595751941204,0.8253374099731445,31
4,0.2760992646217346,0.39827293157577515,0.43964555859565735,0.005284507293254137,0.8432030081748962,31
5,0.2749088704586029,0.387703001499176,0.43366044759750366,0.004776568152010441,0.8261400461196899,31
6,0.2779267430305481,0.38663506507873535,0.4358842968940735,0.00444220844656229,0.8269615769386292,31
7,0.27153724431991577,0.3995693325996399,0.4453573226928711,0.0045504700392484665,0.8494771122932434,31
8,0.2783653140068054,0.3849537968635559,0.43795639276504517,0.004985906649380922,0.8278961181640625,31
9,0.293240487575531,0.3811514973640442,0.4079153537750244,0.005113021470606327,0.7941798567771912,31
0,0.2779352366924286,0.39053845405578613,0.45868590474128723,0.005593831650912762,0.8548181653022766,32
1,0.27270224690437317,0.38978153467178345,0.4473278522491455,0.005533863324671984,0.8426432609558105,32
2,0.2813113331794739,0.3908647298812866,0.4524513781070709,0.005505278240889311,0.8488213419914246,32
3,0.2691330909729004,0.39299914240837097,0.41793519258499146,0.0052461824379861355,0.8161804676055908,32
4,0.2616391181945801,0.39503759145736694,0.4271724820137024,0.005085051991045475,0.8272951245307922,32
5,0.2735026776790619,0.3906283676624298,0.4524432122707367,0.00513908825814724,0.8482106924057007,32
6,0.2897868752479553,0.39365434646606445,0.4370571970939636,0.00502572488039732,0.8357372879981995,32
7,0.2765870690345764,0.39501267671585083,0.44843608140945435,0.005245178006589413,0.8486939072608948,32
8,0.2686521112918854,0.40130311250686646,0.4531870484352112,0.005334258079528809,0.8598244190216064,32
9,0.3029954731464386,0.3794271945953369,0.434579998254776,0.005307458341121674,0.8193145990371704,32
0,0.27204465866088867,0.3904295265674591,0.43214112520217896,0.0052799042314291,0.8278505802154541,33
1,0.2672387361526489,0.40360933542251587,0.4514666497707367,0.005535770207643509,0.8606117367744446,33
2,0.27296674251556396,0.3813343048095703,0.4455934464931488,0.005861686542630196,0.8327894806861877,33
3,0.27916181087493896,0.38330596685409546,0.44472914934158325,0.006085556000471115,0.8341206908226013,33
4,0.27067476511001587,0.3854580819606781,0.4451057016849518,0.005589593201875687,0.8361533880233765,33
5,0.2664521634578705,0.37797224521636963,0.4202849566936493,0.00529598630964756,0.8035532236099243,33
6,0.28013700246810913,0.3804769814014435,0.4459041953086853,0.00480686454102397,0.8311880826950073,33
7,0.27091771364212036,0.3924391269683838,0.43311581015586853,0.004607828799635172,0.8301628232002258,33
8,0.2685033679008484,0.39400598406791687,0.4527917206287384,0.004506319761276245,0.8513040542602539,33
9,0.29964619874954224,0.3746985197067261,0.432219922542572,0.004370416048914194,0.8112888336181641,33
0,0.27373725175857544,0.3917195200920105,0.4394756257534027,0.004266330506652594,0.835461437702179,34
1,0.27383947372436523,0.3894440531730652,0.4428332448005676,0.0040773916989564896,0.836354672908783,34
2,0.286111056804657,0.4088820219039917,0.435292512178421,0.004203156102448702,0.8483776450157166,34
3,0.2758277952671051,0.3890015482902527,0.4472712278366089,0.003784647211432457,0.8400574326515198,34
4,0.27113139629364014,0.41242051124572754,0.44895869493484497,0.0034446874633431435,0.8648238778114319,34
5,0.2732599377632141,0.3745582699775696,0.45182669162750244,0.0031481976620852947,0.8295331597328186,34
6,0.2724490165710449,0.39613956212997437,0.45040422677993774,0.002808620687574148,0.8493524193763733,34
7,0.26881712675094604,0.40629833936691284,0.4505958557128906,0.0026937213260680437,0.8595879077911377,34
8,0.26706618070602417,0.39309248328208923,0.45369571447372437,0.0031056725420057774,0.8498938679695129,34
9,0.28504249453544617,0.3852546215057373,0.45417115092277527,0.002695778151974082,0.8421216011047363,34
0,0.2703377604484558,0.39891916513442993,0.45854389667510986,0.0029246369376778603,0.8603876829147339,35
1,0.2663924992084503,0.4024556279182434,0.4522995352745056,0.0027716318145394325,0.8575267791748047,35
2,0.2710530757904053,0.3946167230606079,0.45132938027381897,0.0028273682110011578,0.8487734198570251,35
3,0.2612766921520233,0.3893035054206848,0.45258572697639465,0.0025853069964796305,0.8444745540618896,35
4,0.2592209577560425,0.38986507058143616,0.4578385651111603,0.0023656506091356277,0.8500692844390869,35
5,0.2552567422389984,0.3888951241970062,0.4463132917881012,0.0020066266879439354,0.8372150659561157,35
6,0.2644888162612915,0.4080618619918823,0.44446247816085815,0.002209980506449938,0.8547343015670776,35
7,0.2567155361175537,0.399050235748291,0.45016443729400635,0.0009754295460879803,0.8501901030540466,35
8,0.27324554324150085,0.3999539613723755,0.44461965560913086,0.0007250616326928139,0.845298707485199,35
9,0.2838677763938904,0.3696206510066986,0.4407888948917389,0.0008963140426203609,0.8113058805465698,35
0,0.2625785768032074,0.3699837923049927,0.4545753002166748,0.0015814595390111208,0.8261405229568481,36
1,0.2585199475288391,0.3890519142150879,0.4437876343727112,0.0014493444468826056,0.8342888951301575,36
2,0.2659054398536682,0.41273653507232666,0.45028263330459595,0.0012216877657920122,0.8642408847808838,36
3,0.2606027126312256,0.38596564531326294,0.4469093680381775,0.0016476684249937534,0.8345226645469666,36
4,0.26519647240638733,0.4044386148452759,0.450783908367157,0.000909825845155865,0.8561323285102844,36
5,0.2581430971622467,0.412824809551239,0.4629276990890503,0.0011202289024367929,0.876872718334198,36
6,0.27417343854904175,0.4061453342437744,0.44951194524765015,0.0006649979623034596,0.8563222885131836,36
7,0.2653602361679077,0.4056399464607239,0.4569542407989502,0.0017575017409399152,0.8643516898155212,36
8,0.2509042024612427,0.37889179587364197,0.46754950284957886,0.0006074399570934474,0.8470486998558044,36
9,0.2893294095993042,0.39288806915283203,0.4398883581161499,0.0004884101799689233,0.8332648277282715,36
0,0.25769516825675964,0.4082111716270447,0.4456898272037506,0.0003850461798720062,0.8542860746383667,37
1,0.26413121819496155,0.41107067465782166,0.4507596790790558,0.0008281416376121342,0.8626585006713867,37
2,0.2651134431362152,0.4036184549331665,0.4510294795036316,0.0008227422367781401,0.8554706573486328,37
3,0.2604409456253052,0.3925946354866028,0.4565204679965973,0.0010409776587039232,0.8501561284065247,37
4,0.2629126012325287,0.3909275531768799,0.43856948614120483,0.0010663920547813177,0.8305634260177612,37
5,0.262209415435791,0.4140896201133728,0.44502830505371094,0.001217246288433671,0.8603351712226868,37
6,0.26725685596466064,0.4003411531448364,0.43820613622665405,0.0013794511323794723,0.8399267196655273,37
7,0.26691535115242004,0.4102267622947693,0.4558465778827667,0.0014291643165051937,0.8675025105476379,37
8,0.2543433606624603,0.40999549627304077,0.46031486988067627,0.0013169252779334784,0.8716272711753845,37
9,0.2785618305206299,0.3930668234825134,0.4561731517314911,0.0012480891309678555,0.850488007068634,37
0,0.2577483654022217,0.3990766108036041,0.44578635692596436,0.0013811895623803139,0.8462441563606262,38
1,0.25583764910697937,0.3976989984512329,0.4354720115661621,0.0015499093569815159,0.8347209095954895,38
2,0.25801771879196167,0.40462952852249146,0.44391053915023804,0.002036243211477995,0.8505762815475464,38
3,0.2530152201652527,0.41692817211151123,0.45346856117248535,0.002311333082616329,0.8727080821990967,38
4,0.25097161531448364,0.3977571725845337,0.4652174115180969,0.002715481910854578,0.8656900525093079,38
5,0.24724698066711426,0.4156583547592163,0.4492315948009491,0.002954089781269431,0.8678440451622009,38
6,0.24929334223270416,0.4136151671409607,0.4426683783531189,0.003448616713285446,0.8597321510314941,38
7,0.25756704807281494,0.40643858909606934,0.44635337591171265,0.006177757866680622,0.8589697480201721,38
8,0.24887245893478394,0.40151312947273254,0.45291996002197266,0.006268555298447609,0.8607016205787659,38
9,0.2780134975910187,0.3856169879436493,0.4426298141479492,0.0038164681755006313,0.8320633172988892,38
0,0.2552371025085449,0.4092397689819336,0.45732221007347107,0.00551781989634037,0.8720798492431641,39
1,0.2596108317375183,0.4118631184101105,0.4258081018924713,0.0034040212631225586,0.8410752415657043,39
2,0.2569652199745178,0.40883708000183105,0.4609306752681732,0.0023255404084920883,0.8720933198928833,39
3,0.2558540105819702,0.4162271022796631,0.4616493880748749,0.0024232997093349695,0.8802998065948486,39
4,0.2605752646923065,0.41994160413742065,0.4634784460067749,0.002268510404974222,0.8856885433197021,39
5,0.2607620358467102,0.4162864089012146,0.47299227118492126,0.002536631654947996,0.8918153047561646,39
6,0.2607592046260834,0.4178113639354706,0.43874141573905945,0.0022178981453180313,0.8587706685066223,39
7,0.25468119978904724,0.38703596591949463,0.4497225284576416,0.0028383349999785423,0.8395968079566956,39
8,0.256212055683136,0.4066953957080841,0.4687281847000122,0.004307149443775415,0.8797307014465332,39
9,0.2679280638694763,0.385917067527771,0.45324769616127014,0.004213501699268818,0.8433782458305359,39
0,0.2568356990814209,0.39371925592422485,0.4395712614059448,0.005414794199168682,0.83870530128479,40
1,0.241205096244812,0.40953484177589417,0.46615636348724365,0.004594805650413036,0.8802859783172607,40
2,0.24689164757728577,0.3945329487323761,0.4758010506629944,0.003512829076498747,0.8738468289375305,40
3,0.2579404413700104,0.4108644127845764,0.46870291233062744,0.003424727823585272,0.8829920291900635,40
4,0.24722476303577423,0.4106399416923523,0.4634236991405487,0.0031594857573509216,0.8772230744361877,40
5,0.2412191927433014,0.4169049859046936,0.4585168659687042,0.003119213506579399,0.878541111946106,40
6,0.24441862106323242,0.4031403064727783,0.44004905223846436,0.002945890184491873,0.8461352586746216,40
7,0.24400915205478668,0.411942720413208,0.47493934631347656,0.002716530580073595,0.8895986080169678,40
8,0.2526213824748993,0.4180862307548523,0.47486498951911926,0.002277968917042017,0.8952292203903198,40
9,0.2681082487106323,0.4020596444606781,0.4450860321521759,0.002175669651478529,0.8493213653564453,40
0,0.24025416374206543,0.414023756980896,0.45489317178726196,0.002295413054525852,0.871212363243103,41
1,0.24531430006027222,0.41339758038520813,0.4665747284889221,0.002445068908855319,0.8824173808097839,41
2,0.23787537217140198,0.4261631369590759,0.46096229553222656,0.003446044400334358,0.8905714750289917,41
3,0.2438599169254303,0.3928980231285095,0.46005892753601074,0.0017867634305730462,0.8547437191009521,41
4,0.24584195017814636,0.4019867777824402,0.4503049850463867,0.002429142128676176,0.8547208905220032,41
5,0.25442689657211304,0.38502973318099976,0.4704033434391022,0.0034693810157477856,0.8589025139808655,41
6,0.2508743703365326,0.41000643372535706,0.460376113653183,0.0023431989829987288,0.8727257251739502,41
7,0.245464026927948,0.427785724401474,0.4626462459564209,0.0024017482064664364,0.8928337693214417,41
8,0.24689537286758423,0.40731990337371826,0.46598029136657715,0.0028823413886129856,0.8761825561523438,41
9,0.27490565180778503,0.3758937120437622,0.4045071005821228,0.0028121648356318474,0.7832129597663879,41
0,0.2503243088722229,0.4131699204444885,0.4590507745742798,0.0044154273346066475,0.8766361474990845,42
1,0.2504676580429077,0.41959282755851746,0.4717516303062439,0.003981726244091988,0.8953261375427246,42
2,0.2564924359321594,0.3943643569946289,0.4667162597179413,0.00400152150541544,0.8650821447372437,42
3,0.2371574342250824,0.4234126806259155,0.4740813374519348,0.0037918242160230875,0.9012858271598816,42
4,0.2464376986026764,0.40829843282699585,0.4658524990081787,0.0051682633347809315,0.8793191909790039,42
5,0.24606913328170776,0.40070539712905884,0.4860832691192627,0.004630837123841047,0.891419529914856,42
6,0.2598237693309784,0.4154841899871826,0.4299606680870056,0.004553742706775665,0.8499985933303833,42
7,0.2535840570926666,0.4203290343284607,0.46811774373054504,0.004575199447572231,0.8930220007896423,42
8,0.2480335831642151,0.42236000299453735,0.47774726152420044,0.004046246409416199,0.9041535258293152,42
9,0.26354002952575684,0.3928180932998657,0.4269423186779022,0.0034149568527936935,0.8231753706932068,42
0,0.2380935549736023,0.4285601079463959,0.47347819805145264,0.0034684904385358095,0.9055068492889404,43
1,0.24621713161468506,0.39502978324890137,0.4705716371536255,0.0031489429529756308,0.8687503337860107,43
2,0.23075100779533386,0.4317595362663269,0.4814227819442749,0.003051027888432145,0.9162333607673645,43
3,0.2418627291917801,0.43344128131866455,0.4595275819301605,0.003155133221298456,0.896124005317688,43
4,0.24451154470443726,0.4147525131702423,0.45838332176208496,0.0031490204855799675,0.8762848377227783,43
5,0.23611319065093994,0.4225690960884094,0.47833192348480225,0.0032837074249982834,0.9041846990585327,43
6,0.23706771433353424,0.4110269844532013,0.44922176003456116,0.003267960622906685,0.8635166883468628,43
7,0.24447371065616608,0.4275060296058655,0.4342429041862488,0.004085305612534285,0.8658342361450195,43
