meta:config.TRAIN_DIR='data/train',config.BATCH_SIZE=128,config.NUM_EPOCHS=600,config.LEARNING_RATE=1e-05,config.LAMBDA_IDENTITY=0.0,1,600,config.LOAD_MODEL=False,config.N_POINTS=2048
idx,D_loss,G_M_loss,G_F_loss,cycle_loss,G_loss,epoch
0,0.30321788787841797,0.3918423354625702,0.3730664551258087,0.008881153538823128,0.7737899422645569,28
1,0.30524834990501404,0.4039210081100464,0.3794628977775574,0.00869313906878233,0.7920770645141602,28
2,0.30641457438468933,0.39491894841194153,0.3719499707221985,0.008757454343140125,0.7756264209747314,28
3,0.30682337284088135,0.39656609296798706,0.3762907087802887,0.008844400756061077,0.7817012071609497,28
4,0.30644741654396057,0.38889551162719727,0.3827909827232361,0.008950683288276196,0.7806372046470642,28
5,0.3010162115097046,0.41055557131767273,0.3722567558288574,0.009312724694609642,0.7921251058578491,28
6,0.3047538697719574,0.39932018518447876,0.3815499544143677,0.009712733328342438,0.7905828952789307,28
7,0.32285892963409424,0.4087231457233429,0.3765455186367035,0.010036801919341087,0.7953054904937744,28
8,0.3136368989944458,0.39775481820106506,0.3697986602783203,0.01002600695937872,0.7775794267654419,28
9,0.3321540951728821,0.4014144837856293,0.3692665994167328,0.01009499654173851,0.7807760834693909,28
0,0.3043985962867737,0.39508894085884094,0.37000852823257446,0.010289842262864113,0.7753873467445374,29
1,0.29342740774154663,0.41339772939682007,0.37238186597824097,0.010082476772367954,0.795862078666687,29
2,0.2940461337566376,0.4087314009666443,0.37396782636642456,0.009861961007118225,0.7925611734390259,29
3,0.296305775642395,0.4055241346359253,0.3767465651035309,0.010035993531346321,0.792306661605835,29
4,0.297092080116272,0.4077013432979584,0.38247358798980713,0.010052586905658245,0.8002275228500366,29
5,0.2946561574935913,0.4045875668525696,0.37859654426574707,0.010196899995207787,0.7933810353279114,29
6,0.2959655225276947,0.4105902314186096,0.37550559639930725,0.010197190567851067,0.7962930202484131,29
7,0.299965500831604,0.3978700041770935,0.376842200756073,0.010217102244496346,0.7849293351173401,29
8,0.29761677980422974,0.41198211908340454,0.3813336193561554,0.01043629739433527,0.803752064704895,29
9,0.314228892326355,0.40729647874832153,0.3765316605567932,0.010255634784698486,0.7940837740898132,29
0,0.28540173172950745,0.4154021739959717,0.3801577091217041,0.010722456499934196,0.8062823414802551,30
1,0.2956143021583557,0.4146769344806671,0.3809143006801605,0.010791243985295296,0.8063824772834778,30
2,0.30448898673057556,0.4101405739784241,0.38117796182632446,0.01116055715829134,0.802479088306427,30
3,0.29947009682655334,0.41447320580482483,0.37911683320999146,0.011299880221486092,0.804889976978302,30
4,0.293855756521225,0.40930789709091187,0.3830752372741699,0.01125819981098175,0.8036413192749023,30
5,0.29549598693847656,0.4157373309135437,0.37735289335250854,0.011307528242468834,0.8043977618217468,30
6,0.2895638346672058,0.4177343547344208,0.3766597509384155,0.011513641104102135,0.8059077858924866,30
7,0.2917245328426361,0.41740742325782776,0.3887111246585846,0.011581754311919212,0.8177003264427185,30
8,0.28822264075279236,0.4132823646068573,0.38772234320640564,0.011410696431994438,0.8124154210090637,30
9,0.31095242500305176,0.41251450777053833,0.38260984420776367,0.011448090896010399,0.806572437286377,30
0,0.28859856724739075,0.4074602425098419,0.3890655040740967,0.011975724250078201,0.8085014224052429,31
1,0.2896358370780945,0.41307348012924194,0.3885693848133087,0.012459511868655682,0.8141024112701416,31
2,0.28209447860717773,0.418093740940094,0.37917694449424744,0.01299415621906519,0.8102648258209229,31
3,0.2941398620605469,0.412837415933609,0.3856912851333618,0.013055802322924137,0.81158447265625,31
4,0.2988266050815582,0.4159475564956665,0.388614684343338,0.012979293242096901,0.8175414800643921,31
5,0.29187262058258057,0.41530269384384155,0.3868613839149475,0.013588950969278812,0.8157530426979065,31
6,0.28632354736328125,0.41700154542922974,0.3846290111541748,0.013837638311088085,0.8154681921005249,31
7,0.28097063302993774,0.40653103590011597,0.38834425806999207,0.013805361464619637,0.8086806535720825,31
8,0.3040107488632202,0.41100814938545227,0.38182634115219116,0.014079377055168152,0.8069139122962952,31
9,0.3212534189224243,0.41244468092918396,0.3918648660182953,0.014188485220074654,0.8184980154037476,31
0,0.29469555616378784,0.4184379577636719,0.3931155502796173,0.014110207557678223,0.825663685798645,32
1,0.2884511351585388,0.41546809673309326,0.3854708671569824,0.014165706932544708,0.8151046633720398,32
2,0.27792173624038696,0.4155902862548828,0.387973815202713,0.01405370980501175,0.8176177740097046,32
3,0.29337573051452637,0.42038434743881226,0.3782427906990051,0.014126375317573547,0.8127534985542297,32
4,0.2909887433052063,0.42194539308547974,0.3883647322654724,0.014466349966824055,0.8247764706611633,32
5,0.2933447062969208,0.40734153985977173,0.3926014006137848,0.014244413003325462,0.8141874074935913,32
6,0.27845674753189087,0.42202228307724,0.39122718572616577,0.013937819749116898,0.8271872997283936,32
7,0.30398815870285034,0.4274402856826782,0.39079591631889343,0.013238975778222084,0.8314751982688904,32
8,0.2870785593986511,0.4145633578300476,0.3921434283256531,0.012179368175566196,0.8188861608505249,32
9,0.3059193193912506,0.4206114411354065,0.39192715287208557,0.011567028239369392,0.8241056799888611,32
0,0.28602471947669983,0.42575377225875854,0.3955666422843933,0.011260448023676872,0.8325808644294739,33
1,0.278611421585083,0.42217308282852173,0.3922863006591797,0.011273854412138462,0.8257332444190979,33
2,0.28442811965942383,0.4301808476448059,0.3952103853225708,0.010315360501408577,0.8357065916061401,33
3,0.27592694759368896,0.4185073673725128,0.38750365376472473,0.010063689202070236,0.8160747289657593,33
4,0.2782461643218994,0.42275673151016235,0.39384925365448,0.009950448758900166,0.8265564441680908,33
5,0.2813618779182434,0.4264218807220459,0.39392542839050293,0.010090963914990425,0.8304382562637329,33
6,0.28472617268562317,0.41844040155410767,0.3888772130012512,0.010290047153830528,0.8176076412200928,33
7,0.27915799617767334,0.42410922050476074,0.3881934881210327,0.01063318271189928,0.8229358792304993,33
8,0.29349231719970703,0.4284577965736389,0.4005580246448517,0.011247405782341957,0.8402632474899292,33
9,0.30306297540664673,0.42210984230041504,0.40491360425949097,0.011692559346556664,0.8387160301208496,33
0,0.2782791256904602,0.4143352508544922,0.4010195732116699,0.012538472190499306,0.8278933167457581,34
1,0.28025758266448975,0.4271606504917145,0.39840370416641235,0.0131036676466465,0.8386680483818054,34
2,0.2800333499908447,0.4266180992126465,0.39506030082702637,0.013178016990423203,0.834856390953064,34
3,0.3067985773086548,0.42055606842041016,0.393758624792099,0.013601345010101795,0.8279160857200623,34
4,0.2743023633956909,0.4309701919555664,0.39518022537231445,0.013838417828083038,0.8399888277053833,34
5,0.27703630924224854,0.43090277910232544,0.39876648783683777,0.01420133002102375,0.8438705801963806,34
6,0.27512678503990173,0.42591145634651184,0.4061617851257324,0.014371765777468681,0.8464449644088745,34
7,0.28148895502090454,0.42736178636550903,0.4089316129684448,0.014580579474568367,0.8508740067481995,34
8,0.2739632725715637,0.42571741342544556,0.403251975774765,0.014816122129559517,0.8437854647636414,34
9,0.30347365140914917,0.429735392332077,0.3887782692909241,0.01444691140204668,0.8329605460166931,34
0,0.27217185497283936,0.4232553243637085,0.3984302878379822,0.01389318611472845,0.8355787992477417,35
1,0.2749139070510864,0.4313373863697052,0.40426409244537354,0.013291890732944012,0.8488933444023132,35
2,0.2809317708015442,0.4115366041660309,0.40069064497947693,0.012682976201176643,0.8249102234840393,35
3,0.27463340759277344,0.4389570355415344,0.40426620841026306,0.01266437117010355,0.8558875918388367,35
4,0.27797818183898926,0.42802155017852783,0.4002634286880493,0.012392140924930573,0.8406771421432495,35
5,0.2678847312927246,0.4335167407989502,0.40286290645599365,0.011928731575608253,0.8483083844184875,35
6,0.2701694369316101,0.43545979261398315,0.4062601923942566,0.011714383959770203,0.8534343838691711,35
7,0.27150607109069824,0.4301753640174866,0.3998701572418213,0.011705675162374973,0.841751217842102,35
8,0.26833146810531616,0.4378194808959961,0.399036705493927,0.011427555233240128,0.8482837677001953,35
9,0.301902174949646,0.4295320212841034,0.4026382565498352,0.011109204031527042,0.8432794809341431,35
0,0.2651616930961609,0.42697057127952576,0.4070049524307251,0.011159559711813927,0.8451350927352905,36
1,0.2723894715309143,0.43480393290519714,0.4035641551017761,0.011379954405128956,0.8497480154037476,36
2,0.2726578116416931,0.43561267852783203,0.40783172845840454,0.011196894571185112,0.854641318321228,36
3,0.2684819996356964,0.43339747190475464,0.40560799837112427,0.010980915278196335,0.8499863743782043,36
4,0.26446741819381714,0.4388169050216675,0.4079243242740631,0.010551705956459045,0.857292890548706,36
5,0.27550268173217773,0.42656999826431274,0.41105931997299194,0.010406862944364548,0.8480361700057983,36
6,0.27250003814697266,0.43226364254951477,0.403656542301178,0.01037741918116808,0.8462976217269897,36
7,0.2670789361000061,0.4304562211036682,0.40207022428512573,0.01016630232334137,0.8426927328109741,36
8,0.27007991075515747,0.44152960181236267,0.40250474214553833,0.010186441242694855,0.8542207479476929,36
9,0.2997554540634155,0.43080347776412964,0.40425384044647217,0.010191036388278008,0.8452483415603638,36
0,0.268299400806427,0.4230215549468994,0.41082388162612915,0.010369081050157547,0.8442144989967346,37
1,0.26545456051826477,0.4394434094429016,0.4107394516468048,0.010363223031163216,0.8605461120605469,37
2,0.26767587661743164,0.44082722067832947,0.40650495886802673,0.01045246608555317,0.857784628868103,37
3,0.2759717106819153,0.43988877534866333,0.410126656293869,0.010431647300720215,0.8604470491409302,37
4,0.2546941936016083,0.438917338848114,0.4123424291610718,0.010604549199342728,0.8618643283843994,37
5,0.28258323669433594,0.4417895972728729,0.40677106380462646,0.01072623860090971,0.859286904335022,37
6,0.26666659116744995,0.4382280111312866,0.4095032215118408,0.010805581696331501,0.8585368394851685,37
7,0.27279818058013916,0.4478740096092224,0.40610140562057495,0.010921057313680649,0.8648964762687683,37
8,0.26707392930984497,0.4378501772880554,0.4119582176208496,0.011100184172391891,0.860908567905426,37
9,0.28504258394241333,0.4369972050189972,0.4122351109981537,0.011121341958642006,0.8603536486625671,37
0,0.2618081569671631,0.44447487592697144,0.4060007333755493,0.011361579410731792,0.8618372082710266,38
1,0.270816832780838,0.4514666497707367,0.4104253351688385,0.011228022165596485,0.8731200098991394,38
2,0.2640741467475891,0.4336951971054077,0.4105178713798523,0.010880673304200172,0.8550937175750732,38
3,0.25317901372909546,0.44453004002571106,0.4127837121486664,0.01048960443586111,0.8678033351898193,38
4,0.2780989706516266,0.4487169086933136,0.4071804881095886,0.010445444844663143,0.8663428425788879,38
5,0.2556304335594177,0.439777135848999,0.4098054766654968,0.010050266981124878,0.8596328496932983,38
6,0.2647854685783386,0.4386906623840332,0.41438060998916626,0.009912380948662758,0.8629836440086365,38
7,0.26150447130203247,0.4416657090187073,0.4080079197883606,0.009803945198655128,0.8594775795936584,38
8,0.2674117088317871,0.4401971697807312,0.4089028239250183,0.009805023670196533,0.858905017375946,38
9,0.29010915756225586,0.43319398164749146,0.41162699460983276,0.009749608114361763,0.8545705676078796,38
0,0.25706416368484497,0.43876636028289795,0.4079023003578186,0.010229469276964664,0.8568981289863586,39
1,0.2587963938713074,0.4410485029220581,0.4098963439464569,0.010408872738480568,0.8613537549972534,39
2,0.2650747001171112,0.4347379505634308,0.41655248403549194,0.010086306370794773,0.8613767623901367,39
3,0.25598469376564026,0.4477858543395996,0.41507330536842346,0.01017838902771473,0.8730375170707703,39
4,0.2720615863800049,0.4448837637901306,0.4126759469509125,0.01033102534711361,0.8678907155990601,39
5,0.2618531584739685,0.4484166204929352,0.41532188653945923,0.010141680017113686,0.8738802075386047,39
6,0.27228617668151855,0.43281298875808716,0.4212912917137146,0.010177869349718094,0.8642821311950684,39
7,0.2780245542526245,0.4476202726364136,0.41216111183166504,0.010260816663503647,0.8700422048568726,39
8,0.26412639021873474,0.44211554527282715,0.41823261976242065,0.010162418708205223,0.8705105781555176,39
9,0.27443456649780273,0.4377325773239136,0.4180476665496826,0.01010745856910944,0.8658877015113831,39
0,0.27589675784111023,0.43978235125541687,0.4201933741569519,0.010096357204020023,0.870072066783905,40
1,0.26625651121139526,0.45024922490119934,0.40904495120048523,0.010000673122704029,0.8692948222160339,40
2,0.2607271373271942,0.4474955201148987,0.4136415421962738,0.010284176096320152,0.871421217918396,40
3,0.2542853057384491,0.46148037910461426,0.4105082154273987,0.01029149442911148,0.8822801113128662,40
4,0.25687599182128906,0.4477502703666687,0.42000824213027954,0.01026521623134613,0.8780237436294556,40
5,0.2683827579021454,0.44620469212532043,0.4212867021560669,0.010457834228873253,0.8779491782188416,40
6,0.2539293169975281,0.4461440443992615,0.41932424902915955,0.01074746809899807,0.8762157559394836,40
7,0.2654409408569336,0.4530075788497925,0.4228256642818451,0.01086374931037426,0.886696994304657,40
8,0.2618539035320282,0.4547151029109955,0.416654109954834,0.011052422225475311,0.8824216723442078,40
9,0.275799423456192,0.42959505319595337,0.4183426797389984,0.011254808865487576,0.8591924905776978,40
0,0.2522520124912262,0.45721694827079773,0.42076313495635986,0.011715213768184185,0.8896953463554382,41
1,0.2521744966506958,0.45437538623809814,0.4254263639450073,0.012071858160197735,0.8918735980987549,41
2,0.2627861499786377,0.45227450132369995,0.4163893163204193,0.01205252856016159,0.8807163238525391,41
3,0.24621248245239258,0.45251238346099854,0.4217289686203003,0.01214698888361454,0.88638836145401,41
4,0.264085590839386,0.447418749332428,0.4144795835018158,0.01202230341732502,0.8739206194877625,41
5,0.2528294622898102,0.4611833989620209,0.4282678961753845,0.012016086839139462,0.9014673233032227,41
6,0.27143198251724243,0.44987449049949646,0.418775349855423,0.012238604947924614,0.8808884620666504,41
7,0.2566456198692322,0.4518594741821289,0.419761598110199,0.012344813905656338,0.8839659094810486,41
8,0.2537657618522644,0.4577633738517761,0.42443761229515076,0.012366067618131638,0.8945670127868652,41
9,0.28750839829444885,0.47168102860450745,0.41805601119995117,0.012330491095781326,0.9020674824714661,41
0,0.24949948489665985,0.4551392197608948,0.4216335415840149,0.012154967524111271,0.8889277577400208,42
1,0.2558748722076416,0.45929670333862305,0.42024487257003784,0.012286246754229069,0.8918278217315674,42
2,0.2513657212257385,0.45676836371421814,0.42013636231422424,0.012338783591985703,0.889243483543396,42
3,0.2612193822860718,0.45986783504486084,0.415061354637146,0.012762865051627159,0.8876920342445374,42
4,0.2523614168167114,0.45936232805252075,0.42447248101234436,0.012848475947976112,0.8966833353042603,42
5,0.24803440272808075,0.46080368757247925,0.4258655309677124,0.012925992719829082,0.8995952010154724,42
6,0.2601005733013153,0.4545741379261017,0.425462007522583,0.01278182864189148,0.8928179740905762,42
7,0.24911528825759888,0.45725324749946594,0.434265673160553,0.012571198865771294,0.904090166091919,42
8,0.24690333008766174,0.4633847177028656,0.428142786026001,0.012182675302028656,0.9037101864814758,42
9,0.27015459537506104,0.45526766777038574,0.4201432764530182,0.01180456392467022,0.8872154951095581,42
0,0.24836395680904388,0.46034735441207886,0.4241715967655182,0.011402097530663013,0.8959210515022278,43
1,0.2513916492462158,0.4503593146800995,0.42439788579940796,0.011552734300494194,0.8863099217414856,43
2,0.25111067295074463,0.45099344849586487,0.4273919463157654,0.011535277590155602,0.889920711517334,43
3,0.2467634379863739,0.4678680896759033,0.42371439933776855,0.011746012605726719,0.9033284783363342,43
4,0.2475995570421219,0.45275476574897766,0.4291391372680664,0.012254113331437111,0.8941479921340942,43
5,0.24642401933670044,0.4695296883583069,0.4245387017726898,0.012607789598405361,0.906676173210144,43
6,0.2648468315601349,0.465242862701416,0.42219871282577515,0.012635731138288975,0.9000772833824158,43
7,0.24694304168224335,0.45642900466918945,0.42564088106155396,0.012560203671455383,0.8946300745010376,43
8,0.2482304871082306,0.47022461891174316,0.42814725637435913,0.012757784686982632,0.9111296534538269,43
