meta:config.TRAIN_DIR='data/train',config.BATCH_SIZE=128,config.NUM_EPOCHS=300,config.LEARNING_RATE=0.0001,config.LAMBDA_IDENTITY=0.0,10,300,config.LOAD_MODEL=False,config.N_POINTS=2048
idx,D_loss,G_M_loss,G_F_loss,cycle_loss,G_loss,epoch
2,0.06961121410131454,0.7892158031463623,0.7838402390480042,0.15254026651382446,1.7255961894989014,142
3,0.05273173376917839,0.7886615991592407,0.7893584966659546,0.14830808341503143,1.7263281345367432,142
4,0.14813397824764252,0.7411904335021973,0.7737636566162109,0.11821432411670685,1.6331684589385986,142
5,0.07034576684236526,0.3277655243873596,0.796565592288971,0.11962676793336868,1.2439578771591187,142
6,0.069929338991642,0.6650649309158325,0.7937368154525757,0.601660966873169,2.060462713241577,142
7,0.07392248511314392,0.7611663937568665,0.780046820640564,0.6214463710784912,2.1626596450805664,142
8,0.05771946907043457,0.7532667517662048,0.777319073677063,0.8592324256896973,2.3898181915283203,142
9,0.07050853222608566,0.7562071084976196,0.775179922580719,0.6827746033668518,2.2141616344451904,142
0,0.057875148952007294,0.7690095901489258,0.7663364410400391,0.6412876844406128,2.176633834838867,143
1,0.054660435765981674,0.771865963935852,0.7841188311576843,1.3944942951202393,2.950479030609131,143
2,0.05530501902103424,0.7649481892585754,0.790111243724823,3.081359386444092,4.63641881942749,143
3,0.06305603682994843,0.7800754308700562,0.7878181338310242,3.3410472869873047,4.90894079208374,143
4,0.0586562380194664,0.7845094203948975,0.7899079918861389,2.0210933685302734,3.595510721206665,143
5,0.0698540061712265,0.7752401828765869,0.7964550852775574,0.588994026184082,2.160689353942871,143
6,0.057179100811481476,0.7710267305374146,0.7734966278076172,0.3851619362831116,1.929685354232788,143
7,0.05481390655040741,0.7912008762359619,0.8053570985794067,0.3898963928222656,1.9864543676376343,143
8,0.056811168789863586,0.7896088361740112,0.7674401998519897,0.2242061048746109,1.7812551259994507,143
9,0.06575499475002289,0.7855311036109924,0.771410346031189,0.20191730558872223,1.7588587999343872,143
0,0.04656708240509033,0.7931771278381348,0.7834049463272095,0.2134089171886444,1.789991021156311,144
1,0.058171384036540985,0.7856164574623108,0.7919505834579468,0.1417989730834961,1.7193660736083984,144
2,0.05608934164047241,0.7861119508743286,0.7957621812820435,0.11510704457759857,1.6969811916351318,144
3,0.05927027761936188,0.781398594379425,0.7802448272705078,0.11115450412034988,1.6727979183197021,144
4,0.06879086792469025,0.7940303087234497,0.7736763954162598,0.10143037885427475,1.6691371202468872,144
5,0.05312799662351608,0.7839075922966003,0.7911559343338013,0.1726725697517395,1.7477359771728516,144
6,0.052533987909555435,0.7853774428367615,0.7785723805427551,0.13580520451068878,1.699755072593689,144
7,0.05741353705525398,0.7716995477676392,0.7864559292793274,0.10087983310222626,1.659035325050354,144
8,0.05915260314941406,0.7904710173606873,0.7813427448272705,0.11846305429935455,1.690276861190796,144
9,0.08701416850090027,0.7890335321426392,0.7793202996253967,0.11825493723154068,1.6866087913513184,144
0,0.04976455867290497,0.7922207117080688,0.7922487258911133,0.10083799064159393,1.6853073835372925,145
1,0.048346832394599915,0.7879224419593811,0.7847739458084106,0.09951668977737427,1.672213077545166,145
2,0.05797458440065384,0.78689044713974,0.8053570985794067,0.08657120168209076,1.678818702697754,145
3,0.05555612966418266,0.8035600185394287,0.8029787540435791,0.08588656038045883,1.6924253702163696,145
4,0.05273452773690224,0.8004109263420105,0.7950583100318909,0.08148317039012909,1.6769523620605469,145
5,0.06819228827953339,0.7932064533233643,0.7640540599822998,0.08001233637332916,1.637272834777832,145
6,0.05107194185256958,0.7822520732879639,0.8028489351272583,0.09195146709680557,1.6770524978637695,145
7,0.06629560142755508,0.7997965216636658,0.7621678113937378,0.08718092739582062,1.649145245552063,145
8,0.055817145854234695,0.7913597226142883,0.7997078895568848,0.15170757472515106,1.7427750825881958,145
9,0.08012200891971588,0.7834935784339905,0.7612075805664062,0.2185644507408142,1.763265609741211,145
0,0.05737301707267761,0.8028253316879272,0.8015915155410767,0.19115521013736725,1.79557204246521,146
1,0.05494158715009689,0.78734290599823,0.7967778444290161,0.09746187925338745,1.6815826892852783,146
2,0.05385643616318703,0.795759916305542,0.8031527996063232,0.08196455240249634,1.6808772087097168,146
3,0.05262354388833046,0.8074228763580322,0.7738161683082581,0.08488113433122635,1.666120171546936,146
4,0.05437479168176651,0.7918297052383423,0.800428032875061,0.09803538024425507,1.6902930736541748,146
5,0.05056364834308624,0.7944037318229675,0.8005567789077759,0.08123252540826797,1.6761929988861084,146
6,0.049807608127593994,0.7986856698989868,0.7422407865524292,0.08089540898799896,1.6218218803405762,146
7,0.057056792080402374,0.8051788806915283,0.7975695133209229,0.10008681565523148,1.702835202217102,146
8,0.06151425838470459,0.7917447090148926,0.8022419214248657,0.0896846204996109,1.683671236038208,146
9,0.06022648885846138,0.7838476300239563,0.7833573818206787,0.07865055650472641,1.6458555459976196,146
0,0.05873990058898926,0.8149186372756958,0.7850202918052673,0.10033993422985077,1.7002787590026855,147
1,0.05294966697692871,0.7987760901451111,0.7950499057769775,0.11246585100889206,1.706291913986206,147
2,0.05601195618510246,0.7995731830596924,0.7898963093757629,0.09609796106815338,1.6855673789978027,147
3,0.04881606996059418,0.7815440893173218,0.793239951133728,0.07527117431163788,1.650055170059204,147
4,0.04424110800027847,0.8055237531661987,0.7941949367523193,0.0757080540060997,1.675426721572876,147
5,0.047377921640872955,0.791205883026123,0.7962123155593872,0.1248900517821312,1.7123082876205444,147
6,0.050615884363651276,0.7706788778305054,0.7823461890220642,0.15232977271080017,1.7053548097610474,147
7,0.04719363898038864,0.8121145963668823,0.7950891852378845,0.09170934557914734,1.6989130973815918,147
8,0.056754253804683685,0.8082340359687805,0.7990050315856934,0.0689554512500763,1.676194429397583,147
9,0.05681320279836655,0.7728976607322693,0.7802516222000122,0.0778326541185379,1.6309819221496582,147
0,0.06257160007953644,0.7851950526237488,0.7838107347488403,0.0994822233915329,1.6684879064559937,148
1,0.05920176953077316,0.7956283092498779,0.782972514629364,0.08473119884729385,1.6633321046829224,148
2,0.05388104170560837,0.7940652370452881,0.8095857501029968,0.07101951539516449,1.6746705770492554,148
3,0.04381849244236946,0.8037223219871521,0.7899487018585205,0.07018217444419861,1.6638532876968384,148
4,0.05247341841459274,0.8015193939208984,0.8075399398803711,0.07697251439094543,1.6860318183898926,148
5,0.05707944557070732,0.7926616072654724,0.7943341732025146,0.11430725455284119,1.7013031244277954,148
6,0.0535283088684082,0.7945301532745361,0.7873369455337524,0.1459619104862213,1.7278289794921875,148
7,0.05324782431125641,0.7984195947647095,0.7516655921936035,0.14335030317306519,1.6934354305267334,148
8,0.0486362986266613,0.798381507396698,0.7882602214813232,0.07738043367862701,1.6640222072601318,148
9,0.06471548974514008,0.7843751907348633,0.7802181243896484,0.09046846628189087,1.6550617218017578,148
0,0.05588700994849205,0.8152630925178528,0.7961063981056213,0.0964411050081253,1.707810640335083,149
1,0.04931226372718811,0.7856459617614746,0.7894471883773804,0.0983995646238327,1.673492670059204,149
2,0.04728635773062706,0.7967081665992737,0.7952054738998413,0.08586513996124268,1.6777788400650024,149
3,0.050645098090171814,0.7958390116691589,0.7851946353912354,0.12159611284732819,1.702629804611206,149
4,0.04607756435871124,0.7958637475967407,0.8038179874420166,0.14132605493068695,1.7410078048706055,149
5,0.056910913437604904,0.8062644600868225,0.7893438339233398,0.14309044182300568,1.7386987209320068,149
6,0.0482989177107811,0.8042090535163879,0.8065524101257324,0.14102432131767273,1.7517857551574707,149
7,0.05460553616285324,0.8020826578140259,0.802298903465271,0.19246286153793335,1.796844482421875,149
8,0.04086672514677048,0.8098852634429932,0.8006120324134827,0.13453298807144165,1.745030164718628,149
9,0.06326808035373688,0.8008036613464355,0.7853096723556519,0.1322268545627594,1.7183401584625244,149
0,0.053891394287347794,0.8038929104804993,0.7738790512084961,0.11153331398963928,1.6893051862716675,150
1,0.047942690551280975,0.8118162155151367,0.8003309965133667,0.08426257967948914,1.696409821510315,150
2,0.04235275834798813,0.806267499923706,0.7973123788833618,0.09213794767856598,1.6957178115844727,150
3,0.05567573010921478,0.8080487251281738,0.7971962690353394,0.06469138711690903,1.6699364185333252,150
4,0.04872969910502434,0.8117681741714478,0.8050264120101929,0.0535251647233963,1.6703197956085205,150
5,0.052606161683797836,0.8144394159317017,0.8041958212852478,0.08333802223205566,1.7019731998443604,150
6,0.04460222274065018,0.8082831501960754,0.8022778034210205,0.06964562833309174,1.680206537246704,150
7,0.04917734116315842,0.7889081239700317,0.7824071645736694,0.07179759442806244,1.6431128978729248,150
8,0.045390672981739044,0.8070849180221558,0.7878537178039551,0.0918753519654274,1.6868139505386353,150
9,0.06036023423075676,0.7656422257423401,0.7760128974914551,0.11639757454395294,1.658052682876587,150
0,0.04920259863138199,0.7974905967712402,0.8147397041320801,0.2037106156349182,1.8159408569335938,151
1,0.055019743740558624,0.7928600311279297,0.8086061477661133,0.1525672823190689,1.7540334463119507,151
2,0.052466653287410736,0.8059687614440918,0.7987397909164429,0.14983156323432922,1.7545400857925415,151
3,0.05138607323169708,0.8056443929672241,0.798403263092041,0.1527373343706131,1.7567850351333618,151
4,0.04443202167749405,0.795493483543396,0.7906482219696045,0.11388706415891647,1.7000287771224976,151
5,0.04839875549077988,0.8039164543151855,0.8057193756103516,0.08893332630395889,1.6985691785812378,151
6,0.048277705907821655,0.7974028587341309,0.7953921556472778,0.07483912259340286,1.667634129524231,151
7,0.046091631054878235,0.804095983505249,0.8064688444137573,0.06992685794830322,1.6804916858673096,151
8,0.04531794786453247,0.8064680099487305,0.797164797782898,0.08074019849300385,1.6843730211257935,151
9,0.07517465204000473,0.7812044620513916,0.7944406867027283,0.08649782836437225,1.6621429920196533,151
0,0.05039433762431145,0.7962121963500977,0.8040311932563782,0.06498555839061737,1.6652288436889648,152
1,0.0508209653198719,0.8168826103210449,0.8039940595626831,0.10891100019216537,1.7297877073287964,152
2,0.046984460204839706,0.7951717376708984,0.784960150718689,0.09686154127120972,1.6769933700561523,152
3,0.06638147681951523,0.7809624671936035,0.7893652319908142,0.11519472301006317,1.685522437095642,152
4,0.05543964356184006,0.788204550743103,0.768981397151947,0.10719926655292511,1.664385199546814,152
5,0.053044214844703674,0.810373842716217,0.7891343832015991,0.23802369832992554,1.8375320434570312,152
6,0.07502971589565277,0.8140320181846619,0.7847575545310974,0.180742084980011,1.779531717300415,152
7,0.04778708890080452,0.8031407594680786,0.7789381146430969,0.13239669799804688,1.7144756317138672,152
8,0.05005798488855362,0.8001891374588013,0.7903096675872803,0.11581239104270935,1.7063112258911133,152
9,0.07562552392482758,0.762211263179779,0.7763909697532654,0.12983736395835876,1.6684396266937256,152
0,0.04693710431456566,0.8085368871688843,0.7952308058738708,0.1548115760087967,1.7585792541503906,153
1,0.05287361890077591,0.7994403839111328,0.7926107048988342,0.11067477613687515,1.7027257680892944,153
2,0.052945610135793686,0.7996070384979248,0.7873759269714355,0.07996386289596558,1.6669468879699707,153
3,0.05213714390993118,0.7888539433479309,0.8010708093643188,0.06508564203977585,1.655010461807251,153
4,0.04770511016249657,0.7842896580696106,0.8018912672996521,0.07916717231273651,1.6653480529785156,153
5,0.04948681592941284,0.7971688508987427,0.7945439219474792,0.06636093556880951,1.6580736637115479,153
6,0.044206347316503525,0.8074864149093628,0.8013917207717896,0.1114945113658905,1.7203726768493652,153
7,0.04976203292608261,0.8085429072380066,0.8018938899040222,0.11117146164178848,1.721608281135559,153
8,0.04777677357196808,0.8198519349098206,0.8034741878509521,0.1201929897069931,1.7435190677642822,153
9,0.060440048575401306,0.793118953704834,0.7888502478599548,0.10331328958272934,1.685282588005066,153
0,0.045018795877695084,0.8170033693313599,0.8054789304733276,0.09101518243551254,1.713497519493103,154
1,0.04802593216300011,0.8189979791641235,0.7967624068260193,0.0760151669383049,1.6917754411697388,154
2,0.04411359876394272,0.8181782960891724,0.7952352166175842,0.08296695351600647,1.6963804960250854,154
3,0.05220280960202217,0.8226149082183838,0.8015155792236328,0.13087674975395203,1.755007266998291,154
4,0.057941824197769165,0.8110391497612,0.8038020133972168,0.08703633397817612,1.7018775939941406,154
5,0.04536183923482895,0.8181930184364319,0.8039836287498474,0.09541468322277069,1.7175912857055664,154
6,0.05028439313173294,0.8130748271942139,0.8137701749801636,0.07473662495613098,1.701581597328186,154
7,0.05660809203982353,0.7923101782798767,0.8144668340682983,0.13610094785690308,1.7428779602050781,154
8,0.048816461116075516,0.8044006824493408,0.809921145439148,0.11503583192825317,1.7293577194213867,154
9,0.06640762090682983,0.7999235391616821,0.7971637845039368,0.1112985834479332,1.708385944366455,154
0,0.04721878468990326,0.8010075092315674,0.809161901473999,0.1211315244436264,1.731300950050354,155
1,0.0400499664247036,0.794714629650116,0.8100553154945374,0.11762960255146027,1.7223995923995972,155
2,0.05241505801677704,0.8107722401618958,0.8032812476158142,0.11533468216657639,1.7293881177902222,155
3,0.04810900613665581,0.8100048303604126,0.8130443096160889,0.16558538377285004,1.7886345386505127,155
4,0.041991133242845535,0.8078563213348389,0.7987194061279297,0.20306017994880676,1.809635877609253,155
5,0.04808211699128151,0.818345308303833,0.8144234418869019,0.8192845582962036,2.4520533084869385,155
6,0.05052641034126282,0.8130559921264648,0.8126249313354492,0.5453270673751831,2.1710081100463867,155
7,0.04593958333134651,0.8216063976287842,0.8062973022460938,0.3745344579219818,2.0024380683898926,155
8,0.048064179718494415,0.7931365966796875,0.8151684999465942,0.2664572596549988,1.8747622966766357,155
9,0.06827826797962189,0.799307107925415,0.7806541323661804,0.23585131764411926,1.815812587738037,155
0,0.04203788936138153,0.8003553748130798,0.8018734455108643,0.2205553650856018,1.822784185409546,156
1,0.05144573375582695,0.8157634735107422,0.8081012964248657,0.19253066182136536,1.8163954019546509,156
2,0.04929677024483681,0.8168586492538452,0.812873125076294,0.1756133735179901,1.8053451776504517,156
3,0.047299452126026154,0.8237951993942261,0.8096063137054443,0.18282708525657654,1.8162286281585693,156
4,0.04691662639379501,0.8180103302001953,0.7976852059364319,0.1745065301656723,1.790202021598816,156
5,0.049627505242824554,0.8233302235603333,0.7869387865066528,0.17023003101348877,1.7804991006851196,156
6,0.05068100988864899,0.8041377663612366,0.8041647672653198,0.18181300163269043,1.7901155948638916,156
7,0.04940865933895111,0.8182068467140198,0.8151765465736389,0.16096684336662292,1.794350266456604,156
8,0.04349305108189583,0.8172852993011475,0.800736665725708,0.14549273252487183,1.763514757156372,156
9,0.053305014967918396,0.7986661195755005,0.7806856036186218,0.17771513760089874,1.7570668458938599,156
0,0.04187304154038429,0.8038461208343506,0.8043962121009827,0.20584309101104736,1.8140853643417358,157
1,0.0468335896730423,0.8253934383392334,0.8139486312866211,0.17413288354873657,1.8134748935699463,157
2,0.04488722234964371,0.8032776713371277,0.7998273372650146,0.20316705107688904,1.8062721490859985,157
3,0.0485653355717659,0.8111802339553833,0.8082168102264404,0.265864759683609,1.8852617740631104,157
4,0.05276249349117279,0.8015323877334595,0.8014767169952393,0.2052793800830841,1.8082884550094604,157
5,0.04942261055111885,0.8073171377182007,0.8122524619102478,0.2170228362083435,1.836592435836792,157
6,0.057703275233507156,0.8110677003860474,0.8135743737220764,0.27888113260269165,1.9035232067108154,157
7,0.04830674082040787,0.800761878490448,0.8106727600097656,0.21350674331188202,1.8249413967132568,157
8,0.04877210408449173,0.8112161159515381,0.8086079359054565,0.20801566541194916,1.827839732170105,157
9,0.05468462407588959,0.7990274429321289,0.7705315351486206,0.22541838884353638,1.7949774265289307,157
0,0.04601457715034485,0.8191921710968018,0.8057035207748413,0.24981243908405304,1.8747081756591797,158
1,0.05117182433605194,0.8266828060150146,0.7969372272491455,0.2570362091064453,1.8806562423706055,158
2,0.04279132932424545,0.8131634593009949,0.8072394728660583,0.36946946382522583,1.9898724555969238,158
3,0.04473148286342621,0.8171159029006958,0.8002415895462036,0.30021414160728455,1.9175716638565063,158
4,0.04905161261558533,0.8240583539009094,0.8053834438323975,0.30723196268081665,1.936673641204834,158
5,0.045254871249198914,0.8028702735900879,0.7994051575660706,0.27135154604911804,1.873626947402954,158
6,0.042865898460149765,0.7921892404556274,0.8197606205940247,0.20346355438232422,1.815413475036621,158
7,0.04931767284870148,0.7883495688438416,0.7959542274475098,0.2061862051486969,1.7904900312423706,158
8,0.043272703886032104,0.8223247528076172,0.8168886303901672,0.26467445492744446,1.9038877487182617,158
9,0.06785917282104492,0.7895301580429077,0.7912415266036987,0.2827063798904419,1.8634780645370483,158
0,0.04399324953556061,0.814973771572113,0.8114604949951172,0.36977526545524597,1.9962096214294434,159
1,0.04785760119557381,0.8098403215408325,0.8136193752288818,0.3441793918609619,1.9676390886306763,159
2,0.04488327354192734,0.8021268248558044,0.814924955368042,0.2588775157928467,1.875929355621338,159
3,0.04961848258972168,0.8177787661552429,0.8180106282234192,0.2186492383480072,1.8544386625289917,159
4,0.04542255401611328,0.7933260202407837,0.8036978840827942,0.1761699765920639,1.7731939554214478,159
5,0.043953292071819305,0.8057049512863159,0.7989264726638794,0.14629331231117249,1.7509247064590454,159
6,0.055924877524375916,0.8113746047019958,0.8045844435691833,0.30602550506591797,1.9219845533370972,159
7,0.04206054285168648,0.7958924174308777,0.8190454244613647,0.2573160231113434,1.8722537755966187,159
8,0.05504685640335083,0.8194944858551025,0.7955415844917297,0.2251686453819275,1.8402047157287598,159
9,0.06038815528154373,0.8001629710197449,0.8122751116752625,0.20052197575569153,1.8129600286483765,159
0,0.0473080612719059,0.8042141199111938,0.8036669492721558,0.16214796900749207,1.770029067993164,160
1,0.04450967535376549,0.8226374983787537,0.8055785894393921,0.1430668830871582,1.7712829113006592,160
2,0.054909128695726395,0.80818110704422,0.8115444183349609,0.11059881746768951,1.7303242683410645,160
3,0.0482647567987442,0.8204243779182434,0.8053725957870483,0.13441012799739838,1.760207176208496,160
4,0.041122835129499435,0.7954999804496765,0.8046786189079285,0.1223847046494484,1.7225632667541504,160
5,0.05178263783454895,0.8051974177360535,0.8098831176757812,0.15129804611206055,1.76637864112854,160
6,0.04928335174918175,0.8141522407531738,0.8104705810546875,0.13834190368652344,1.7629647254943848,160
7,0.046820610761642456,0.8232434391975403,0.8199225068092346,0.1373276710510254,1.7804936170578003,160
8,0.04887114837765694,0.8121351003646851,0.8229420185089111,0.14113099873065948,1.7762081623077393,160
9,0.0637187585234642,0.798740029335022,0.7963368892669678,0.1512749195098877,1.7463518381118774,160
0,0.04523485153913498,0.8320648670196533,0.8113033175468445,0.21205320954322815,1.8554214239120483,161
1,0.04330062493681908,0.8249846696853638,0.8092555999755859,0.13047367334365845,1.764714002609253,161
2,0.04496614634990692,0.815544068813324,0.8199750185012817,0.11538849025964737,1.75090754032135,161
3,0.04328709840774536,0.8152127265930176,0.7946523427963257,0.09780470281839371,1.707669734954834,161
4,0.040603287518024445,0.8122347593307495,0.8172268271446228,0.22852200269699097,1.8579835891723633,161
5,0.045263953506946564,0.824964165687561,0.8059206008911133,0.20278075337409973,1.8336654901504517,161
6,0.04022626578807831,0.810492992401123,0.8246010541915894,0.17680677771568298,1.8119008541107178,161
7,0.048341937363147736,0.7929619550704956,0.8022937774658203,0.12169656902551651,1.7169523239135742,161
8,0.04661276191473007,0.8090367317199707,0.8276427984237671,0.1498546302318573,1.7865341901779175,161
9,0.07053854316473007,0.8033403754234314,0.8030744791030884,0.1945229470729828,1.8009377717971802,161
0,0.04363635182380676,0.8186075687408447,0.8153986930847168,0.15460601449012756,1.7886122465133667,162
1,0.04785565286874771,0.803386926651001,0.7986881732940674,0.09728029370307922,1.6993553638458252,162
2,0.04537469893693924,0.8168607950210571,0.793224573135376,0.16021151840686798,1.7702969312667847,162
3,0.04381416365504265,0.8109534978866577,0.8001173734664917,0.13899849355220795,1.7500693798065186,162
4,0.047284018248319626,0.8176534175872803,0.806232750415802,0.1073492243885994,1.731235384941101,162
5,0.041391126811504364,0.8135280013084412,0.8116010427474976,0.12258177995681763,1.7477107048034668,162
6,0.044619373977184296,0.8067069053649902,0.7950971722602844,0.0999043732881546,1.701708436012268,162
7,0.04403379559516907,0.8195810317993164,0.8201231956481934,0.08643707633018494,1.726141333580017,162
8,0.049372948706150055,0.813145637512207,0.8184984922409058,0.09978701174259186,1.7314311265945435,162
9,0.05476940795779228,0.7930459976196289,0.785143256187439,0.0931093618273735,1.671298623085022,162
0,0.05112477391958237,0.8184558153152466,0.8194708824157715,0.1616191565990448,1.7995458841323853,163
1,0.046471528708934784,0.8073024153709412,0.8055576682090759,0.10549455881118774,1.7183547019958496,163
2,0.04627760872244835,0.821466326713562,0.8024584054946899,0.09795477986335754,1.721879482269287,163
3,0.04408859461545944,0.8040240406990051,0.7990869283676147,0.11325238645076752,1.7163634300231934,163
4,0.041737060993909836,0.8244174718856812,0.793418288230896,0.11321559548377991,1.7310513257980347,163
5,0.04409101977944374,0.7989665269851685,0.8101849555969238,0.14060230553150177,1.7497538328170776,163
6,0.04955342411994934,0.7866764068603516,0.8193364143371582,0.1685667783021927,1.774579644203186,163
7,0.04768060892820358,0.8055686354637146,0.8115726709365845,0.20804324746131897,1.8251844644546509,163
8,0.043858036398887634,0.8139652013778687,0.8139770030975342,0.18722280859947205,1.8151650428771973,163
9,0.052062131464481354,0.8072451949119568,0.7383313179016113,0.1688198745250702,1.7143964767456055,163
0,0.03874538466334343,0.82391756772995,0.8256326913833618,1.284706473350525,2.9342565536499023,164
1,0.04131282866001129,0.8023650646209717,0.7710583209991455,1.0992761850357056,2.672699451446533,164
2,0.04575780779123306,0.8268234729766846,0.8193866014480591,0.7646452784538269,2.410855293273926,164
3,0.03974110633134842,0.8150169253349304,0.8144254088401794,0.4677206873893738,2.097162961959839,164
4,0.04219324141740799,0.8111201524734497,0.8242515325546265,0.4205741882324219,2.055945873260498,164
5,0.0426752008497715,0.7963329553604126,0.816116988658905,0.3294198513031006,1.9418697357177734,164
6,0.042758822441101074,0.8207280039787292,0.8170430660247803,0.27623796463012695,1.9140090942382812,164
7,0.04645999148488045,0.820673406124115,0.8260723352432251,0.20053443312644958,1.8472801446914673,164
8,0.037459589540958405,0.818700909614563,0.8257297873497009,0.14191676676273346,1.7863473892211914,164
9,0.05358587205410004,0.7907951474189758,0.7839606404304504,0.11250443756580353,1.6872602701187134,164
0,0.04520964249968529,0.8123506307601929,0.8195116519927979,0.12518726289272308,1.757049560546875,165
1,0.04245497286319733,0.8193774819374084,0.817735493183136,0.12115827202796936,1.7582712173461914,165
2,0.042140595614910126,0.8254151344299316,0.8176853060722351,0.08417101949453354,1.727271556854248,165
3,0.04551716148853302,0.8091701865196228,0.8203203678131104,0.0883139967918396,1.7178046703338623,165
4,0.04781145974993706,0.8219956159591675,0.7971616983413696,0.07915174961090088,1.698309063911438,165
5,0.049898259341716766,0.825356125831604,0.822607159614563,0.11778494715690613,1.7657482624053955,165
6,0.038057759404182434,0.8208575248718262,0.8174067139625549,0.10741718113422394,1.7456814050674438,165
7,0.03713435307145119,0.8136680722236633,0.8278834819793701,0.35300135612487793,1.9945528507232666,165
8,0.047261953353881836,0.8293695449829102,0.8048640489578247,0.2907746434211731,1.9250082969665527,165
9,0.06000388041138649,0.7948634624481201,0.7918222546577454,0.2365109771490097,1.8231966495513916,165
0,0.03987743705511093,0.8233246803283691,0.8161368370056152,0.2976042330265045,1.9370657205581665,166
1,0.04612158238887787,0.8232909440994263,0.8219563961029053,0.23258481919765472,1.8778321743011475,166
2,0.040412530303001404,0.8262137174606323,0.815775990486145,0.153701514005661,1.7956912517547607,166
3,0.043877020478248596,0.7960009574890137,0.8275488615036011,0.15536373853683472,1.7789134979248047,166
4,0.0389895886182785,0.8246840238571167,0.8171932101249695,0.16037343442440033,1.802250623703003,166
5,0.03853188082575798,0.8018552660942078,0.8107794523239136,0.23616477847099304,1.848799467086792,166
6,0.04295355826616287,0.8190282583236694,0.7985599040985107,0.2581685185432434,1.8757567405700684,166
7,0.03940143436193466,0.8172568082809448,0.8201380968093872,0.1862240433692932,1.8236188888549805,166
8,0.04663390666246414,0.8073102235794067,0.8079752922058105,0.14675411581993103,1.7620396614074707,166
9,0.05406322330236435,0.8172749876976013,0.793487548828125,0.15819770097732544,1.7689602375030518,166
