meta:config.TRAIN_DIR='data/train',config.BATCH_SIZE=128,config.GAN_NUM_EPOCHS=600,config.LEARNING_RATE=0.0001,10,600,config.LOAD_MODEL=False,config.N_POINTS=2048
idx,D_loss,G_M_loss,G_F_loss,cycle_loss,G_loss,epoch
2,0.0034843836911022663,0.9298369288444519,0.9334640502929688,0.38695791363716125,2.2502589225769043,165
3,0.003130219876766205,0.9347331523895264,0.9396555423736572,0.3535475730895996,2.227936267852783,165
4,0.0027527781203389168,0.9295759201049805,0.9305596947669983,0.29605042934417725,2.156186103820801,165
5,0.0029685581102967262,0.9371058940887451,0.9380927085876465,0.25522103905677795,2.1304197311401367,165
6,0.0038790986873209476,0.9286694526672363,0.9200090169906616,0.21924927830696106,2.067927837371826,165
7,0.002714944537729025,0.9370846748352051,0.9354037642478943,0.17666392028331757,2.049152374267578,165
8,0.003128392854705453,0.9381988048553467,0.9393548965454102,0.16644591093063354,2.043999671936035,165
9,0.004015704616904259,0.9183092713356018,0.9212827086448669,0.16239440441131592,2.001986503601074,165
0,0.002340103965252638,0.933985710144043,0.9338359832763672,0.14718465507030487,2.0150063037872314,166
1,0.003236697521060705,0.9409723281860352,0.9287692904472351,0.16194766759872437,2.031689405441284,166
2,0.0029582511633634567,0.944316029548645,0.9349346160888672,0.14773845672607422,2.026988983154297,166
3,0.003791510360315442,0.937741756439209,0.9317247867584229,0.13843746483325958,2.007904052734375,166
4,0.004440852906554937,0.928326427936554,0.9350324869155884,0.18777704238891602,2.051136016845703,166
5,0.003195888828486204,0.9408527612686157,0.9339183568954468,0.21696466207504272,2.09173583984375,166
6,0.0028993277810513973,0.9188209176063538,0.9414652585983276,0.2249062955379486,2.0851924419403076,166
7,0.002845511771738529,0.9377076625823975,0.9162876009941101,0.2222142517566681,2.076209545135498,166
8,0.0025778317358344793,0.9436012506484985,0.9331618547439575,0.2103527933359146,2.087116003036499,166
9,0.008159848861396313,0.9146872758865356,0.9035840034484863,0.1983776092529297,2.016648769378662,166
0,0.006313188001513481,0.9483708143234253,0.9319480657577515,0.1921069622039795,2.0724258422851562,167
1,0.0033158070873469114,0.9368208646774292,0.9249866008758545,0.17229533195495605,2.0341029167175293,167
2,0.004096148069947958,0.9368894100189209,0.9154394268989563,0.14802594482898712,2.000354766845703,167
3,0.003499327227473259,0.945544421672821,0.9233177304267883,0.1293216198682785,1.9981837272644043,167
4,0.004480734467506409,0.9464471936225891,0.9198395013809204,0.13191361725330353,1.9982004165649414,167
5,0.0035646529868245125,0.9431791305541992,0.9287511110305786,0.137587770819664,2.0095179080963135,167
6,0.003650904167443514,0.9485121965408325,0.9310845136642456,0.13641834259033203,2.01601505279541,167
7,0.0032299691811203957,0.9396481513977051,0.9253742694854736,0.11806107312440872,1.9830834865570068,167
8,0.0030846274457871914,0.9334902167320251,0.928672730922699,0.12483871728181839,1.987001657485962,167
9,0.006119821220636368,0.9390156269073486,0.9086718559265137,0.13467887043952942,1.9823663234710693,167
0,0.0028239695820957422,0.9432125687599182,0.9174885749816895,0.1318042278289795,1.9925053119659424,168
1,0.005021002143621445,0.9344051480293274,0.9036868214607239,0.1187785416841507,1.9568705558776855,168
2,0.003194544930011034,0.9397826790809631,0.9292559623718262,0.1247795969247818,1.9938181638717651,168
3,0.0032451413571834564,0.9322755336761475,0.9290204644203186,0.15140247344970703,2.0126984119415283,168
4,0.002846121322363615,0.9247499704360962,0.9262834787368774,0.17621277272701263,2.0272462368011475,168
5,0.002959558740258217,0.9351615905761719,0.9262749552726746,0.17622190713882446,2.037658452987671,168
6,0.0028464412316679955,0.9380756616592407,0.9173358082771301,0.18005326390266418,2.0354647636413574,168
7,0.0033108126372098923,0.9229848980903625,0.9322105050086975,0.19644829630851746,2.0516436100006104,168
8,0.002960030222311616,0.9428681135177612,0.9367580413818359,0.1697201430797577,2.0493462085723877,168
9,0.006149870343506336,0.9151998162269592,0.9108715057373047,0.164865642786026,1.9909368753433228,168
0,0.0028522219508886337,0.9407587051391602,0.9295030832290649,0.18633699417114258,2.056598663330078,169
1,0.00453950185328722,0.9339466691017151,0.93720543384552,0.21355032920837402,2.084702491760254,169
2,0.002921256236732006,0.9492170810699463,0.9386098980903625,0.2245473563671112,2.1123743057250977,169
3,0.005996415391564369,0.9401988983154297,0.9286878705024719,0.23387736082077026,2.102764129638672,169
4,0.003300657030194998,0.9239304661750793,0.9404318332672119,0.24612584710121155,2.110488176345825,169
5,0.0031123384833335876,0.9445089101791382,0.9317079782485962,0.2028941810131073,2.079111099243164,169
6,0.003036881797015667,0.9450001120567322,0.9390307068824768,0.15710939466953278,2.04114031791687,169
7,0.0031602957751601934,0.942409873008728,0.9375996589660645,0.14457324147224426,2.024582862854004,169
8,0.003154963254928589,0.9407075047492981,0.939813494682312,0.14679688215255737,2.027318000793457,169
9,0.0045874956995248795,0.9224851131439209,0.9264673590660095,0.15455198287963867,2.003504514694214,169
0,0.002372529823333025,0.9487572908401489,0.9394517540931702,0.17300687730312347,2.061215877532959,170
1,0.0032890494912862778,0.9331231117248535,0.9282500147819519,0.19634795188903809,2.0577211380004883,170
2,0.0023795333690941334,0.9413526654243469,0.9400112628936768,0.16573557257652283,2.0470993518829346,170
3,0.0024773371405899525,0.9434806108474731,0.9366527795791626,0.14533445239067078,2.025467872619629,170
4,0.002319419290870428,0.9438415169715881,0.9394114017486572,0.1346183717250824,2.017871141433716,170
5,0.002659423043951392,0.9386582374572754,0.9413977861404419,0.12205560505390167,2.0021116733551025,170
6,0.003293851390480995,0.9366225600242615,0.9450168609619141,0.11031198501586914,1.9919514656066895,170
7,0.0033833193592727184,0.9451190829277039,0.9407413005828857,0.10472670197486877,1.9905871152877808,170
8,0.0022782753221690655,0.9469030499458313,0.935250997543335,0.10424001514911652,1.9863940477371216,170
9,0.006042842287570238,0.9083397388458252,0.9272624850273132,0.10488218069076538,1.9404845237731934,170
0,0.002367044799029827,0.9354488849639893,0.9365441799163818,0.09671884775161743,1.9687118530273438,171
1,0.002650718204677105,0.9396954774856567,0.9358941912651062,0.10557879507541656,1.9811683893203735,171
2,0.00218266062438488,0.9480115175247192,0.9434715509414673,0.138839453458786,2.030322551727295,171
3,0.0023907003924250603,0.9480037689208984,0.9456049799919128,0.13871610164642334,2.03232479095459,171
4,0.002562247682362795,0.9383282661437988,0.9239951372146606,0.12039421498775482,1.9827176332473755,171
5,0.0024619940668344498,0.934917688369751,0.932999849319458,0.09678490459918976,1.9647024869918823,171
6,0.002492902334779501,0.9418463706970215,0.9469693899154663,0.10287906974554062,1.9916948080062866,171
7,0.003581850789487362,0.9403676986694336,0.934087336063385,0.13789455592632294,2.0123496055603027,171
8,0.004170645028352737,0.942854106426239,0.9405089020729065,0.17232219874858856,2.05568528175354,171
9,0.005368838086724281,0.9274346232414246,0.915321946144104,0.18749800324440002,2.030254602432251,171
0,0.0029564285650849342,0.9462854862213135,0.9405636787414551,0.16604143381118774,2.0528905391693115,172
1,0.002393990522250533,0.9477837681770325,0.9296222925186157,0.17963510751724243,2.0570411682128906,172
2,0.002542591653764248,0.9450392127037048,0.9385033249855042,0.16311469674110413,2.0466573238372803,172
3,0.00217153737321496,0.9439213871955872,0.9443584680557251,0.15403777360916138,2.0423176288604736,172
4,0.0022537587210536003,0.9476029872894287,0.9331309199333191,0.16181790828704834,2.0425519943237305,172
5,0.0023155242670327425,0.9445396065711975,0.9383463859558105,0.16070985794067383,2.043595790863037,172
6,0.002541536698117852,0.9403468370437622,0.9321349859237671,0.16144108772277832,2.0339229106903076,172
7,0.002426521386951208,0.9436463117599487,0.9157079458236694,0.1545363962650299,2.0138907432556152,172
8,0.002384984865784645,0.9471275806427002,0.9337146282196045,0.14405286312103271,2.024895191192627,172
9,0.005111506208777428,0.9233545660972595,0.9175776839256287,0.1368967890739441,1.9778289794921875,172
0,0.0021598991006612778,0.9315595030784607,0.9393202066421509,0.13027101755142212,2.001150608062744,173
1,0.0019968983251601458,0.9255719184875488,0.9369511604309082,0.15574030578136444,2.018263339996338,173
2,0.002753711771219969,0.9315876960754395,0.9460035562515259,0.1669621467590332,2.044553279876709,173
3,0.0021599256433546543,0.9346874952316284,0.9350704550743103,0.20487722754478455,2.0746350288391113,173
4,0.00213194964453578,0.9348630905151367,0.9413732886314392,0.21030166745185852,2.086538076400757,173
5,0.002677886513993144,0.9300661087036133,0.9345573782920837,0.19426432251930237,2.0588879585266113,173
6,0.0023754232097417116,0.9305821657180786,0.9460198283195496,0.19264866411685944,2.0692505836486816,173
7,0.002434571273624897,0.9412847757339478,0.9389286041259766,0.22723132371902466,2.1074447631835938,173
8,0.00204292731359601,0.9467571973800659,0.933588445186615,0.22237856686115265,2.102724075317383,173
9,0.00394534133374691,0.9312604069709778,0.9243906140327454,0.20982688665390015,2.0654778480529785,173
0,0.0019331802614033222,0.9447622299194336,0.9366777539253235,0.19557558000087738,2.0770153999328613,174
1,0.0019028481328859925,0.9455509185791016,0.9369490146636963,0.20432251691818237,2.086822509765625,174
2,0.0026539480313658714,0.9452818632125854,0.9277039170265198,0.20390206575393677,2.076887845993042,174
3,0.002676301868632436,0.9369231462478638,0.9461321234703064,0.22660407423973083,2.109659194946289,174
4,0.0020947372540831566,0.9372555017471313,0.9290842413902283,0.29747480154037476,2.1638145446777344,174
5,0.002353189280256629,0.9467443823814392,0.9417238235473633,0.406840980052948,2.29530930519104,174
6,0.002784107346087694,0.950160801410675,0.9376462697982788,0.3971360921859741,2.284943103790283,174
7,0.002068371046334505,0.9477617740631104,0.9333511590957642,0.3728819787502289,2.253994941711426,174
8,0.0028950597625225782,0.9496222138404846,0.9273247122764587,0.37806397676467896,2.2550108432769775,174
9,0.004395828116685152,0.9383189678192139,0.9185228943824768,0.32724785804748535,2.1840896606445312,174
0,0.0024115361738950014,0.9517662525177002,0.9459208846092224,0.3299504518508911,2.227637767791748,175
1,0.002530026249587536,0.9511646032333374,0.9381021857261658,0.30503547191619873,2.1943020820617676,175
2,0.002664425875991583,0.950218677520752,0.9244905114173889,0.28562265634536743,2.1603317260742188,175
3,0.0031201872043311596,0.9464209079742432,0.9374815225601196,0.2553815245628357,2.1392838954925537,175
4,0.002507495228201151,0.9462358951568604,0.9390137195587158,0.22504419088363647,2.1102938652038574,175
5,0.0027423060964792967,0.9422376155853271,0.9452390670776367,0.20594310760498047,2.0934197902679443,175
6,0.0025851475074887276,0.9472540616989136,0.9211739301681519,0.18170368671417236,2.0501317977905273,175
7,0.002257439773529768,0.9528604745864868,0.9328513145446777,0.18646830320358276,2.0721800327301025,175
8,0.002474214881658554,0.9487816095352173,0.9428325891494751,0.2020784318447113,2.0936925411224365,175
9,0.0036835134960711002,0.9205652475357056,0.925543487071991,0.20710736513137817,2.053215980529785,175
0,0.002329617738723755,0.9387679100036621,0.9445802569389343,0.17909270524978638,2.062440872192383,176
1,0.002275436883792281,0.9499644041061401,0.9374321699142456,0.1743600070476532,2.0617566108703613,176
2,0.002228238619863987,0.9393121004104614,0.9478906393051147,0.16480296850204468,2.0520057678222656,176
3,0.0022597103379666805,0.9487212896347046,0.9420343637466431,0.16171035170555115,2.0524659156799316,176
4,0.002655506134033203,0.9424612522125244,0.9435254335403442,0.1494312882423401,2.0354180335998535,176
5,0.0027650960255414248,0.9143383502960205,0.939633846282959,0.14339475333690643,1.9973669052124023,176
6,0.0023666799534112215,0.9428195357322693,0.9517189264297485,0.14441540837287903,2.0389537811279297,176
7,0.002527139149606228,0.9400500059127808,0.9402207732200623,0.1402156949043274,2.020486354827881,176
8,0.0020728898234665394,0.9428768157958984,0.9395724534988403,0.1332269310951233,2.015676259994507,176
9,0.0038016662001609802,0.9282922744750977,0.9367576241493225,0.13310280442237854,1.9981526136398315,176
0,0.0037422366440296173,0.9461824893951416,0.9394084811210632,0.1390649378299713,2.024656057357788,177
1,0.0029328521341085434,0.9477655291557312,0.9412413835525513,0.14466238021850586,2.0336692333221436,177
2,0.002298913197591901,0.9402163624763489,0.9380849003791809,0.14404579997062683,2.0223469734191895,177
3,0.0025177986826747656,0.9356490969657898,0.930850625038147,0.14284798502922058,2.009347677230835,177
4,0.00270288297906518,0.9377904534339905,0.9445412158966064,0.16595104336738586,2.0482826232910156,177
5,0.0023861266672611237,0.9419911503791809,0.9397978782653809,0.16659259796142578,2.0483815670013428,177
6,0.00197027949616313,0.9517331123352051,0.9408514499664307,0.15350832045078278,2.046092987060547,177
7,0.0018755982164293528,0.9502167701721191,0.9451833963394165,0.1385226994752884,2.0339229106903076,177
8,0.0024080704897642136,0.9500178098678589,0.9472266435623169,0.1307142674922943,2.027958631515503,177
9,0.004046321380883455,0.9336474537849426,0.9257465600967407,0.11889215558767319,1.9782862663269043,177
0,0.001982716843485832,0.9475822448730469,0.9417961835861206,0.11622393131256104,2.0056023597717285,178
1,0.002393152564764023,0.9445319175720215,0.9443570375442505,0.13212044537067413,2.0210094451904297,178
2,0.0023578437976539135,0.9479352831840515,0.9479369521141052,0.13360197842121124,2.0294742584228516,178
3,0.0020259476732462645,0.9497997760772705,0.9410179257392883,0.14764359593391418,2.038461208343506,178
4,0.0021212054416537285,0.9488216042518616,0.9465168714523315,0.1366952657699585,2.032033920288086,178
5,0.001997340703383088,0.9521620273590088,0.9495595097541809,0.1230301707983017,2.024751663208008,178
6,0.0020199683494865894,0.9524080753326416,0.9525185823440552,0.10672273486852646,2.0116493701934814,178
7,0.002887237351387739,0.9468653202056885,0.9442492723464966,0.09856751561164856,1.9896820783615112,178
8,0.001844028360210359,0.9526492357254028,0.9391127824783325,0.0998896062374115,1.9916516542434692,178
9,0.003971750847995281,0.940094530582428,0.9056442379951477,0.11142103374004364,1.9571597576141357,178
0,0.00161563022993505,0.9491439461708069,0.9394675493240356,0.11585593223571777,2.004467487335205,179
1,0.003883798373863101,0.9490150809288025,0.9398398399353027,0.12293507903814316,2.0117900371551514,179
2,0.0028526512905955315,0.9491721391677856,0.9467644095420837,0.11584239453077316,2.0117788314819336,179
3,0.0024324837140738964,0.9406582713127136,0.9393410682678223,0.10632602870464325,1.9863253831863403,179
4,0.0023618650157004595,0.9503484964370728,0.9428069591522217,0.10446619987487793,1.9976216554641724,179
5,0.002325276378542185,0.9409648180007935,0.9487649202346802,0.10239853709936142,1.9921282529830933,179
6,0.004322297405451536,0.9492205381393433,0.9358690977096558,0.09939464926719666,1.984484314918518,179
7,0.0020281882025301456,0.9442274570465088,0.9460646510124207,0.10254468023777008,1.992836833000183,179
8,0.003433501347899437,0.945367157459259,0.9443790912628174,0.09387366473674774,1.9836198091506958,179
9,0.004401468671858311,0.940410852432251,0.9234030842781067,0.09344156831502914,1.957255482673645,179
0,0.002864560578018427,0.9514230489730835,0.9436509013175964,0.10154682397842407,1.9966206550598145,180
1,0.0019212480401620269,0.9449260234832764,0.9489380121231079,0.12884050607681274,2.022704601287842,180
2,0.002244827803224325,0.9429852962493896,0.9427604675292969,0.1453166902065277,2.031062364578247,180
3,0.002635381417348981,0.9366271495819092,0.9497747421264648,0.1595752090215683,2.0459771156311035,180
