meta:config.TRAIN_DIR='data/train',config.BATCH_SIZE=128,config.NUM_EPOCHS=300,config.LEARNING_RATE=1e-05,config.LAMBDA_IDENTITY=0.0,10,300,config.LOAD_MODEL=False,config.N_POINTS=2048
idx,D_loss,G_M_loss,G_F_loss,cycle_loss,G_loss,epoch
7,0.09061779081821442,0.6691919565200806,0.6556442975997925,-1.5107860235730186e-05,1.3248211145401,137
8,0.09600663185119629,0.6561107635498047,0.6546860933303833,-1.1918409654754214e-05,1.310784935951233,137
9,0.10510780662298203,0.654974102973938,0.6328272223472595,-8.506077392667066e-06,1.2877928018569946,137
0,0.08322574198246002,0.6659184694290161,0.6544719934463501,-9.400920134794433e-06,1.3203810453414917,138
1,0.09398014843463898,0.6696670651435852,0.6449868679046631,-1.3894903531763703e-05,1.314639925956726,138
2,0.09692876785993576,0.6716910600662231,0.6469613313674927,-1.126796178141376e-05,1.3186410665512085,138
3,0.09320546686649323,0.6758384704589844,0.6548135280609131,-5.671593953593401e-06,1.330646276473999,138
4,0.09353574365377426,0.6657317876815796,0.6638671159744263,1.0761166777228937e-05,1.3296096324920654,138
5,0.09251965582370758,0.6661058664321899,0.6527827382087708,1.3504264643415809e-05,1.3189021348953247,138
6,0.09293278306722641,0.6485708951950073,0.6517950296401978,7.0304049586411566e-06,1.3003729581832886,138
7,0.09107159823179245,0.6686691641807556,0.6565642952919006,1.6527505067642778e-05,1.3252500295639038,138
8,0.08969118446111679,0.6700509786605835,0.6654225587844849,3.471173840807751e-05,1.3355082273483276,138
9,0.12307020276784897,0.6491403579711914,0.6255248785018921,3.6380442907102406e-05,1.2747015953063965,138
0,0.09279580414295197,0.6739673018455505,0.6545091867446899,3.197088881279342e-05,1.3285083770751953,139
1,0.09742064774036407,0.6648960709571838,0.6194167137145996,3.820493657258339e-05,1.284350872039795,139
2,0.09737417101860046,0.6697664260864258,0.6580827832221985,3.816089520114474e-05,1.3278872966766357,139
3,0.0918705016374588,0.6658223867416382,0.6486351490020752,3.6318975617177784e-05,1.3144938945770264,139
4,0.09453585743904114,0.6643557548522949,0.6351001858711243,3.240361183998175e-05,1.2994883060455322,139
5,0.0930638462305069,0.6622410416603088,0.650306224822998,2.8263475542189553e-05,1.3125754594802856,139
6,0.08995398879051208,0.6548048257827759,0.6634522676467896,1.730338772176765e-05,1.3182743787765503,139
7,0.09133335947990417,0.672874927520752,0.6402291655540466,2.432572546240408e-05,1.3131284713745117,139
8,0.09130401909351349,0.6739621162414551,0.662212610244751,1.9448714738246053e-05,1.3361941576004028,139
9,0.1081574410200119,0.6321219801902771,0.6407544612884521,1.1818472557934001e-05,1.2728883028030396,139
0,0.09379297494888306,0.6373245716094971,0.6498302817344666,7.244946573337074e-06,1.287162184715271,140
1,0.09018407762050629,0.6649889945983887,0.6547170281410217,1.686279574641958e-05,1.3197227716445923,140
2,0.09926582872867584,0.6606580018997192,0.6323206424713135,2.2566844563698396e-05,1.2930011749267578,140
3,0.09072868525981903,0.6720031499862671,0.6634037494659424,3.484549597487785e-05,1.3354417085647583,140
4,0.09397377073764801,0.6645070314407349,0.6616100668907166,5.1817223720718175e-05,1.3261688947677612,140
5,0.085635244846344,0.6656602621078491,0.6577908396720886,5.708301978302188e-05,1.3235081434249878,140
6,0.08412379026412964,0.6690308451652527,0.6614698767662048,6.320133252302185e-05,1.3305639028549194,140
7,0.09089231491088867,0.6635090708732605,0.637056827545166,9.158577449852601e-05,1.3006575107574463,140
8,0.09239591658115387,0.6739252805709839,0.6575080156326294,0.0001016779278870672,1.3315349817276,140
9,0.10882291197776794,0.649353563785553,0.6481329202651978,0.0001072885497706011,1.2975938320159912,140
0,0.09213867783546448,0.6637659072875977,0.6571478843688965,9.736223728395998e-05,1.3210111856460571,141
1,0.08960872888565063,0.6761216521263123,0.654295027256012,9.112876432482153e-05,1.330507755279541,141
2,0.09780572354793549,0.6536437273025513,0.64168381690979,9.620090713724494e-05,1.2954237461090088,141
3,0.08356146514415741,0.6730268001556396,0.658608078956604,9.50269604800269e-05,1.3317298889160156,141
4,0.0902654305100441,0.660298764705658,0.6633259057998657,6.813777144998312e-05,1.323692798614502,141
5,0.09015344828367233,0.6655738949775696,0.6606972217559814,5.5968626838875934e-05,1.3263269662857056,141
6,0.08658650517463684,0.6710411310195923,0.6678611636161804,4.6412656956817955e-05,1.3389486074447632,141
7,0.09012317657470703,0.6730802059173584,0.6391236186027527,3.562914935173467e-05,1.3122395277023315,141
8,0.08971621096134186,0.6659088730812073,0.6569281816482544,3.268461296102032e-05,1.3228697776794434,141
9,0.11920171976089478,0.6448753476142883,0.6360913515090942,3.516746801324189e-05,1.2810019254684448,141
0,0.08876839280128479,0.6684362888336182,0.6535716652870178,4.6743018174311146e-05,1.3220546245574951,142
1,0.08884397149085999,0.6719139218330383,0.673564612865448,5.700298788724467e-05,1.3455355167388916,142
2,0.09003610163927078,0.6733990907669067,0.6434930562973022,6.596313323825598e-05,1.3169580698013306,142
3,0.08814914524555206,0.6627569198608398,0.6657414436340332,4.9922848120331764e-05,1.3285483121871948,142
4,0.09384749829769135,0.6557829976081848,0.648662805557251,4.361356332083233e-05,1.3044893741607666,142
5,0.09967616945505142,0.6704452633857727,0.6551170349121094,7.850457768654451e-05,1.3256407976150513,142
6,0.0882059782743454,0.6534474492073059,0.6380132436752319,0.00010405716602690518,1.2915648221969604,142
7,0.08766205608844757,0.6656524538993835,0.6616855263710022,0.00012038957356708124,1.327458381652832,142
8,0.09333333373069763,0.6848087310791016,0.6442458629608154,0.00014974091027397662,1.3292043209075928,142
9,0.11202488094568253,0.6485161185264587,0.6447776556015015,0.00012290378799661994,1.2934166193008423,142
