meta:config.TRAIN_DIR='data/train',config.BATCH_SIZE=32,config.NUM_EPOCHS=50,config.LEARNING_RATE=0.001,config.LAMBDA_IDENTITY=0.0,10,50,config.LOAD_MODEL=False,config.N_POINTS=2048
idx,D_loss,G_M_loss,G_F_loss,cycle_loss,G_loss,epoch
37,0.40110084414482117,0.3014560639858246,0.3759526312351227,0.002252573147416115,0.6796612739562988,19
38,0.4795157015323639,0.31563109159469604,0.3790399730205536,0.0022899804171174765,0.696960985660553,19
0,0.407666951417923,0.3245234191417694,0.36862748861312866,0.0021674339659512043,0.695318341255188,20
1,0.419592022895813,0.29705673456192017,0.3135882019996643,0.002139453776180744,0.6127843856811523,20
2,0.40683507919311523,0.3227604329586029,0.3598783612251282,0.002124205231666565,0.6847629547119141,20
3,0.420602411031723,0.3275609016418457,0.36541828513145447,0.0021401019766926765,0.695119321346283,20
4,0.4181211590766907,0.32819104194641113,0.36598578095436096,0.002132340567186475,0.6963091492652893,20
5,0.4288465678691864,0.3360968232154846,0.3438650667667389,0.0021048723720014095,0.682066798210144,20
6,0.4140324592590332,0.31349241733551025,0.37532320618629456,0.0021384425926953554,0.6909540295600891,20
7,0.39951780438423157,0.3272365927696228,0.37185347080230713,0.0021196722518652678,0.7012097239494324,20
8,0.4270068407058716,0.3149726688861847,0.3908137083053589,0.002136377850547433,0.7079226970672607,20
9,0.39918097853660583,0.3173483610153198,0.3758859634399414,0.00213329098187387,0.6953676342964172,20
10,0.40347200632095337,0.3180783689022064,0.36013492941856384,0.0021687857806682587,0.6803820729255676,20
11,0.4213230609893799,0.3204469680786133,0.38125258684158325,0.0021651561837643385,0.7038646936416626,20
12,0.42756080627441406,0.30081039667129517,0.3217964768409729,0.002179326955229044,0.6247861981391907,20
13,0.42237359285354614,0.30726534128189087,0.36079055070877075,0.0022018258459866047,0.6702577471733093,20
14,0.4405367374420166,0.32605820894241333,0.35738521814346313,0.0022184536792337894,0.6856618523597717,20
15,0.3852926194667816,0.3355490565299988,0.37407565116882324,0.002253337297588587,0.7118780612945557,20
16,0.4052145481109619,0.3231298327445984,0.3324733078479767,0.0022025671787559986,0.6578057408332825,20
17,0.44020161032676697,0.3329651951789856,0.3791602849960327,0.002161862328648567,0.7142873406410217,20
18,0.41298532485961914,0.32518470287323,0.3743353486061096,0.002187811303883791,0.7017078399658203,20
19,0.38150036334991455,0.31646448373794556,0.36183175444602966,0.002145810052752495,0.6804420351982117,20
20,0.4217468500137329,0.34104394912719727,0.36074531078338623,0.002140067983418703,0.7039293050765991,20
21,0.42890435457229614,0.33464837074279785,0.36554765701293945,0.002143636578693986,0.7023396492004395,20
22,0.4046019911766052,0.32011663913726807,0.3355361223220825,0.0021460307762026787,0.6577987670898438,20
23,0.38185572624206543,0.3182837665081024,0.35846757888793945,0.0021410128101706505,0.6788923740386963,20
24,0.4068676233291626,0.32008910179138184,0.38719862699508667,0.002150577725842595,0.7094383239746094,20
25,0.41487106680870056,0.3237849473953247,0.3501613140106201,0.0021727201528847218,0.6761189699172974,20
26,0.4133050739765167,0.3120619058609009,0.36003977060317993,0.0021509823855012655,0.6742526292800903,20
27,0.4245872497558594,0.30509087443351746,0.3663208484649658,0.0021752710454165936,0.6735870242118835,20
28,0.4273037314414978,0.32335948944091797,0.3788796067237854,0.002185341902077198,0.7044244408607483,20
29,0.3815259635448456,0.28061443567276,0.38192620873451233,0.0022501572966575623,0.6647908091545105,20
30,0.41000092029571533,0.3215318024158478,0.3490625023841858,0.002245538402348757,0.672839879989624,20
31,0.39002275466918945,0.3057389259338379,0.3575068414211273,0.0021982011385262012,0.665444016456604,20
32,0.41901469230651855,0.3120356798171997,0.36434951424598694,0.0021747383289039135,0.6785598993301392,20
33,0.37902793288230896,0.2899513244628906,0.38152140378952026,0.0021611780393868685,0.6736339330673218,20
34,0.4296702444553375,0.323039710521698,0.3746398687362671,0.0021303961984813213,0.6998099684715271,20
35,0.4115638732910156,0.30675193667411804,0.3712758719921112,0.0021561365574598312,0.6801839470863342,20
36,0.40571051836013794,0.30778229236602783,0.37904804944992065,0.002158926334232092,0.6889892816543579,20
37,0.3852570652961731,0.3250952959060669,0.35988232493400574,0.0021260851062834263,0.6871037483215332,20
38,0.48923349380493164,0.31293976306915283,0.37742581963539124,0.0021453809458762407,0.6925109624862671,20
0,0.43477708101272583,0.2982597351074219,0.3622358441352844,2.2764992713928223,2.936994791030884,21
1,0.4173606336116791,0.3008572459220886,0.3662302494049072,0.6337627172470093,1.3008501529693604,21
2,0.4459947943687439,0.2990488111972809,0.3163984417915344,0.5230666399002075,1.1385139226913452,21
3,0.4355829954147339,0.31870418787002563,0.3520452380180359,0.23559406399726868,0.9063434600830078,21
4,0.4211198687553406,0.32085201144218445,0.396045982837677,0.09539717435836792,0.812295138835907,21
5,0.4075617492198944,0.32198184728622437,0.3794299364089966,0.07826176285743713,0.7796735763549805,21
6,0.40676382184028625,0.3162987232208252,0.372721403837204,0.07376500219106674,0.7627851366996765,21
7,0.40780600905418396,0.3223736882209778,0.38831573724746704,0.037999700754880905,0.7486891150474548,21
8,0.4245275855064392,0.3181024193763733,0.39215636253356934,0.01024927943944931,0.7205080389976501,21
9,0.43930584192276,0.3236604332923889,0.3672231435775757,0.0029755928553640842,0.6938591599464417,21
10,0.39883896708488464,0.3169747292995453,0.4087529182434082,0.004238077439367771,0.7299657464027405,21
11,0.4264085292816162,0.31884676218032837,0.3769903779029846,0.0036537479609251022,0.6994909048080444,21
12,0.42001402378082275,0.3095754384994507,0.3612455427646637,0.001719029271043837,0.672540009021759,21
13,0.45841678977012634,0.31068921089172363,0.4205124080181122,0.0012084546033293009,0.7324101328849792,21
14,0.3908195495605469,0.2967509329319,0.3991999924182892,0.0014289980754256248,0.6973799467086792,21
15,0.431606650352478,0.30841588973999023,0.37578994035720825,0.0011389961000531912,0.6853448152542114,21
16,0.38665175437927246,0.335097074508667,0.33181023597717285,0.0011401997180655599,0.6680474877357483,21
17,0.38884615898132324,0.3165794014930725,0.3822430968284607,0.0010620809625834227,0.6998845934867859,21
18,0.3838212490081787,0.3378293812274933,0.387778103351593,0.0011092983186244965,0.7267168164253235,21
19,0.4411230683326721,0.30239376425743103,0.32451650500297546,0.001199625781737268,0.628109872341156,21
20,0.40556520223617554,0.30860310792922974,0.34068289399147034,0.0010672584176063538,0.6503533124923706,21
21,0.4040451645851135,0.30399614572525024,0.399890273809433,0.0011843980755656958,0.7050707936286926,21
22,0.41228124499320984,0.29580289125442505,0.3726561963558197,0.0011424090480431914,0.6696014404296875,21
23,0.4138714671134949,0.31236618757247925,0.3648587763309479,0.0010963138192892075,0.6783213019371033,21
24,0.4044548273086548,0.3092811703681946,0.3687227666378021,0.0011997937690466642,0.6792036890983582,21
25,0.39122292399406433,0.33882302045822144,0.3723782002925873,0.0011167742777615786,0.712317943572998,21
26,0.39868754148483276,0.31486666202545166,0.37041711807250977,0.0011302030179649591,0.6864140033721924,21
27,0.4091823697090149,0.31927230954170227,0.3500654101371765,0.0011602961458265781,0.6704980731010437,21
28,0.4238125681877136,0.343997061252594,0.36418086290359497,0.0011418508365750313,0.7093197703361511,21
29,0.41371071338653564,0.3135385513305664,0.3484628200531006,0.0010805430356413126,0.6630819439888,21
30,0.430308073759079,0.3243574798107147,0.3354058861732483,0.001160935964435339,0.6609242558479309,21
31,0.42053690552711487,0.3273773789405823,0.367408812046051,0.001161874388344586,0.69594806432724,21
32,0.42146044969558716,0.30377310514450073,0.30960947275161743,0.0011363753583282232,0.614518940448761,21
33,0.42213624715805054,0.342976450920105,0.37772780656814575,0.001114371814765036,0.7218186259269714,21
34,0.4445481300354004,0.2972603142261505,0.3798922300338745,0.0011342549696564674,0.6782867908477783,21
35,0.41381028294563293,0.3239491581916809,0.37750762701034546,0.0010819007875397801,0.7025386691093445,21
36,0.441704660654068,0.31156641244888306,0.3402245342731476,0.0011547051835805178,0.6529456973075867,21
37,0.3952099084854126,0.33264315128326416,0.3399229645729065,0.0010926132090389729,0.6736587285995483,21
38,0.5113811492919922,0.33934545516967773,0.39832165837287903,0.0011106680613011122,0.738777756690979,21
0,0.4387606382369995,0.3148115873336792,0.3614693880081177,0.0012238023336976767,0.6775047779083252,22
1,0.429236501455307,0.3293623924255371,0.36797279119491577,0.0011117829708382487,0.6984469890594482,22
2,0.3840038776397705,0.3243541121482849,0.37213537096977234,0.001097861328162253,0.6975873112678528,22
3,0.4173913300037384,0.3297693729400635,0.3413783609867096,0.001404105918481946,0.6725518107414246,22
4,0.4135567247867584,0.3294791579246521,0.3346157670021057,0.0012682118685916066,0.6653631329536438,22
5,0.41827720403671265,0.32734426856040955,0.3349056541919708,0.001082620001398027,0.6633325219154358,22
6,0.4189586341381073,0.29830402135849,0.3698734641075134,0.0011040277313441038,0.669281542301178,22
7,0.4020296335220337,0.2951132655143738,0.41316384077072144,0.0013314740499481559,0.7096085548400879,22
8,0.42615509033203125,0.3034214377403259,0.34837162494659424,0.001232454553246498,0.6530255079269409,22
9,0.4335491955280304,0.312816321849823,0.3824266791343689,0.0011218017898499966,0.6963648200035095,22
10,0.3932957947254181,0.3067689538002014,0.402293860912323,0.0011269047390669584,0.710189700126648,22
11,0.46550965309143066,0.3171665668487549,0.3600328266620636,0.0012436970137059689,0.6784430742263794,22
12,0.39392173290252686,0.3245871365070343,0.3971976637840271,0.0011353770969435573,0.7229201793670654,22
13,0.4216862618923187,0.32721173763275146,0.360673189163208,0.0011875239433720708,0.6890724301338196,22
14,0.42939576506614685,0.3242923617362976,0.3450853228569031,0.001162197208032012,0.6705398559570312,22
15,0.39864498376846313,0.31469881534576416,0.35825276374816895,0.001155341393314302,0.6741068959236145,22
16,0.4205150604248047,0.3134993612766266,0.3641803562641144,0.0011250190436840057,0.6788047552108765,22
17,0.4436931610107422,0.31472939252853394,0.3475974500179291,0.0010435739532113075,0.6633703708648682,22
18,0.3930571675300598,0.3271794319152832,0.36939752101898193,0.0012781047262251377,0.6978550553321838,22
19,0.4210193157196045,0.31422775983810425,0.3584870994091034,0.0010631359182298183,0.6737779378890991,22
20,0.4547002613544464,0.32840049266815186,0.3646645247936249,0.0011958670802414417,0.6942608952522278,22
21,0.4166037142276764,0.3490656018257141,0.3808697462081909,0.0012050969526171684,0.7311404347419739,22
22,0.41355472803115845,0.32321223616600037,0.3836187720298767,0.0012076983693987131,0.7080386877059937,22
23,0.38452351093292236,0.3054615259170532,0.3637104630470276,0.0010897517204284668,0.6702617406845093,22
24,0.3988387882709503,0.31535768508911133,0.37342292070388794,0.0012329501332715154,0.6900135278701782,22
25,0.4179883599281311,0.3129394054412842,0.35543107986450195,0.0010444649960845709,0.6694149374961853,22
26,0.39836573600769043,0.33137279748916626,0.366128146648407,0.0012075947597622871,0.6987085342407227,22
27,0.4207380414009094,0.35004138946533203,0.39943426847457886,0.001047335797920823,0.7505229711532593,22
28,0.41428902745246887,0.33382606506347656,0.3921026587486267,0.001143057830631733,0.7270717620849609,22
29,0.38623756170272827,0.3224547505378723,0.3511871099472046,0.0010595996864140034,0.674701452255249,22
30,0.4523451626300812,0.2985776662826538,0.37502843141555786,0.0011338747572153807,0.6747399568557739,22
31,0.4277946352958679,0.3112737536430359,0.33296704292297363,0.0011367610422894359,0.6453775763511658,22
32,0.4169379472732544,0.3315272331237793,0.36982661485671997,0.0011195685947313905,0.7024734020233154,22
33,0.43220528960227966,0.32490283250808716,0.37119317054748535,0.001074048806913197,0.697170078754425,22
34,0.41391295194625854,0.33312180638313293,0.3795543909072876,0.0011640728916972876,0.7138402462005615,22
35,0.41692566871643066,0.3193517327308655,0.39253219962120056,0.0010921041248366237,0.7129759788513184,22
36,0.4101782441139221,0.31792694330215454,0.39022296667099,0.0011007084976881742,0.7092506289482117,22
37,0.42712584137916565,0.3359917402267456,0.3537754416465759,0.0011402515228837729,0.6909074187278748,22
38,0.4473339319229126,0.3466639816761017,0.4675295054912567,0.0010970764560624957,0.8152905702590942,22
0,0.42719852924346924,0.34476885199546814,0.3810345530509949,0.001104624941945076,0.7269080281257629,23
1,0.39692509174346924,0.32599836587905884,0.431755393743515,0.0012349060270935297,0.758988618850708,23
2,0.3968067765235901,0.3363592028617859,0.4040794372558594,0.0010615306673571467,0.741500198841095,23
3,0.4197531044483185,0.33233845233917236,0.3825351893901825,0.001149584073573351,0.7160232663154602,23
4,0.3842998147010803,0.3156297206878662,0.3962356746196747,0.0011550537310540676,0.7130205035209656,23
5,0.42957842350006104,0.3079097867012024,0.3812641501426697,0.0011244480265304446,0.6902983784675598,23
6,0.3949110507965088,0.32162871956825256,0.345892071723938,0.001064973184838891,0.6685857176780701,23
7,0.42136263847351074,0.2897583842277527,0.3517831563949585,0.0011459377128630877,0.6426874995231628,23
8,0.40114539861679077,0.2913711965084076,0.3885684013366699,0.0010781122837215662,0.6810177564620972,23
9,0.44462379813194275,0.2976721525192261,0.35117483139038086,0.0011363790836185217,0.6499833464622498,23
10,0.4008633494377136,0.3013916611671448,0.39443036913871765,0.0011248770169913769,0.6969468593597412,23
11,0.4026337265968323,0.29278451204299927,0.3895403742790222,0.0011269067181274295,0.683451771736145,23
12,0.41207796335220337,0.3125869333744049,0.3824390769004822,0.0011023757979273796,0.6961284279823303,23
13,0.4121930003166199,0.2913042902946472,0.37929612398147583,0.0014010898303240538,0.6720014810562134,23
14,0.40392640233039856,0.3166259825229645,0.35561203956604004,0.0012541068717837334,0.6734920740127563,23
15,0.43417036533355713,0.32638105750083923,0.3980694115161896,0.0011842517415061593,0.7256346940994263,23
16,0.3981497287750244,0.3270900249481201,0.37683266401290894,0.001069371704943478,0.7049920558929443,23
17,0.42821696400642395,0.31715112924575806,0.3266599774360657,0.0013136451598256826,0.6451247334480286,23
18,0.42227375507354736,0.30910825729370117,0.381226122379303,0.0011492969933897257,0.6914836764335632,23
19,0.4308229088783264,0.31156080961227417,0.3702988922595978,0.0011734970612451434,0.6830332279205322,23
20,0.4340237081050873,0.3030453324317932,0.3395644724369049,0.0010519810020923615,0.6436617970466614,23
21,0.4023735225200653,0.3096737861633301,0.39200645685195923,0.0014119544066488743,0.7030922174453735,23
22,0.38775694370269775,0.30612805485725403,0.3840649425983429,0.0011061717523261905,0.6912991404533386,23
23,0.4294053018093109,0.30898919701576233,0.40528541803359985,0.0012243019882589579,0.7154989242553711,23
24,0.42635640501976013,0.31920066475868225,0.3833160996437073,0.0011662316974252462,0.7036830186843872,23
25,0.4235055446624756,0.30365926027297974,0.37129175662994385,0.001178582664579153,0.6761295795440674,23
26,0.4212243854999542,0.33046096563339233,0.3909519910812378,0.001134941354393959,0.7225478887557983,23
27,0.4286518096923828,0.3137086033821106,0.4131450057029724,0.0010995008051395416,0.7279531359672546,23
28,0.4217451214790344,0.3085348606109619,0.37678706645965576,0.0012653046287596226,0.6865872144699097,23
29,0.42636752128601074,0.33832985162734985,0.380912184715271,0.0010898851323872805,0.7203319072723389,23
30,0.4012088477611542,0.32195794582366943,0.3918844759464264,0.0010907633695751429,0.7149331569671631,23
31,0.4451413154602051,0.3196679949760437,0.35998672246932983,0.001251737354323268,0.6809064745903015,23
32,0.38345950841903687,0.30791330337524414,0.40685343742370605,0.0011213482357561588,0.7158880829811096,23
