meta:config.TRAIN_DIR='data/train',config.BATCH_SIZE=32,config.NUM_EPOCHS=600,config.LEARNING_RATE=1e-05,config.LAMBDA_IDENTITY=0.0,1,600,config.LOAD_MODEL=False,config.N_POINTS=2048
idx,D_loss,G_M_loss,G_F_loss,cycle_loss,G_loss,epoch
18,0.1118963211774826,0.701777458190918,0.6201443672180176,0.03589446470141411,1.3578163385391235,65
19,0.11642500758171082,0.6797748804092407,0.6514861583709717,0.03572207689285278,1.36698317527771,65
20,0.1228005662560463,0.69191575050354,0.6525261402130127,0.03515394404530525,1.3795958757400513,65
21,0.10982000827789307,0.6723659038543701,0.6293887495994568,0.03463216498494148,1.3363869190216064,65
22,0.13528092205524445,0.6763004064559937,0.5635338425636292,0.03423572704195976,1.2740700244903564,65
23,0.11068878322839737,0.6491812467575073,0.6268079280853271,0.034796543419361115,1.3107857704162598,65
24,0.11237068474292755,0.6746594905853271,0.6468710899353027,0.03509683161973953,1.3566274642944336,65
25,0.10910406708717346,0.6715902090072632,0.6387295722961426,0.03555233031511307,1.345872163772583,65
26,0.1173975020647049,0.6680827140808105,0.623397707939148,0.03649076819419861,1.3279712200164795,65
27,0.11005541682243347,0.6754825711250305,0.6502344608306885,0.03699963912367821,1.362716555595398,65
28,0.11352238059043884,0.6479578018188477,0.5934441089630127,0.03751691058278084,1.2789188623428345,65
29,0.11128395050764084,0.669083833694458,0.6299506425857544,0.03718002885580063,1.336214542388916,65
30,0.12399845570325851,0.6484052538871765,0.6512256264686584,0.0370296835899353,1.336660623550415,65
31,0.11778010427951813,0.6724835634231567,0.6255275011062622,0.03732111304998398,1.3353321552276611,65
32,0.11953556537628174,0.6738483905792236,0.6314932107925415,0.037787482142448425,1.34312903881073,65
33,0.1126948893070221,0.6679166555404663,0.6349005699157715,0.037395451217889786,1.3402127027511597,65
34,0.11028639227151871,0.704304039478302,0.607586145401001,0.036533672362565994,1.3484238386154175,65
35,0.11371885240077972,0.6591310501098633,0.6361178159713745,0.036050945520401,1.3312997817993164,65
36,0.12687674164772034,0.671423077583313,0.608573853969574,0.036181818693876266,1.3161786794662476,65
37,0.133895605802536,0.6859406232833862,0.585236132144928,0.03703063726425171,1.3082075119018555,65
38,0.3306911587715149,0.5694493055343628,0.46750137209892273,0.03739997744560242,1.0743507146835327,65
0,0.10916055738925934,0.6867221593856812,0.5759545564651489,0.037442535161972046,1.3001192808151245,66
1,0.1251002550125122,0.7081407308578491,0.6086595058441162,0.03757084533572197,1.3543710708618164,66
2,0.12443850934505463,0.6509053707122803,0.6492868661880493,0.03893490508198738,1.3391271829605103,66
3,0.12505948543548584,0.6267130374908447,0.6225155591964722,0.03915028274059296,1.2883788347244263,66
4,0.12062615901231766,0.6735731363296509,0.614267110824585,0.038840875029563904,1.326681137084961,66
5,0.11397311091423035,0.6814664602279663,0.6097795367240906,0.03832080960273743,1.3295667171478271,66
6,0.11094433069229126,0.6878272891044617,0.6229952573776245,0.03632505238056183,1.3471475839614868,66
7,0.1380300372838974,0.6285073757171631,0.6479990482330322,0.03569342941045761,1.3121998310089111,66
8,0.1300814300775528,0.6972304582595825,0.6300985813140869,0.036014966666698456,1.3633439540863037,66
9,0.11617143452167511,0.6508402824401855,0.6224573254585266,0.03616764023900032,1.3094651699066162,66
10,0.11898249387741089,0.6648666262626648,0.6234171390533447,0.03569604083895683,1.3239798545837402,66
11,0.11860854178667068,0.6942086219787598,0.6124230623245239,0.03437357395887375,1.3410052061080933,66
12,0.1166263222694397,0.6616162061691284,0.6177895665168762,0.032752640545368195,1.312158465385437,66
13,0.12582337856292725,0.6694017648696899,0.6602431535720825,0.031353067606687546,1.3609980344772339,66
14,0.12055473774671555,0.6812048554420471,0.6347696781158447,0.031487151980400085,1.3474615812301636,66
15,0.133308544754982,0.6662691831588745,0.6283557415008545,0.031886305660009384,1.326511263847351,66
16,0.12063132226467133,0.6688061356544495,0.6458512544631958,0.03180917724967003,1.3464666604995728,66
17,0.1320565938949585,0.6622559428215027,0.6360864043235779,0.031853944063186646,1.3301962614059448,66
18,0.11515559256076813,0.6719603538513184,0.6378163695335388,0.03140662610530853,1.3411834239959717,66
19,0.11630195379257202,0.6519787311553955,0.5848067402839661,0.03172427788376808,1.2685097455978394,66
20,0.11499547958374023,0.6830906867980957,0.6354801654815674,0.03296280652284622,1.3515336513519287,66
21,0.11217228323221207,0.6738888025283813,0.6262397766113281,0.03402063623070717,1.3341492414474487,66
22,0.12883934378623962,0.6987318992614746,0.6147922873497009,0.0346737876534462,1.3481980562210083,66
23,0.12046869844198227,0.6638450026512146,0.603355884552002,0.035490602254867554,1.3026915788650513,66
24,0.11549216508865356,0.6749911904335022,0.6516101360321045,0.03672989830374718,1.3633311986923218,66
25,0.11177918314933777,0.6631878018379211,0.6366384029388428,0.03730502724647522,1.337131142616272,66
26,0.10940659046173096,0.6934143304824829,0.6491068601608276,0.03700396418571472,1.3795251846313477,66
27,0.12170085310935974,0.6946167349815369,0.6474053263664246,0.03685574233531952,1.3788777589797974,66
28,0.13469824194908142,0.6581541299819946,0.6483837366104126,0.036634743213653564,1.343172550201416,66
29,0.1115896999835968,0.6685298085212708,0.6452212333679199,0.035956330597400665,1.3497073650360107,66
30,0.11876741051673889,0.6896975040435791,0.6439387798309326,0.03603373095393181,1.369670033454895,66
31,0.11832623928785324,0.6269366145133972,0.6159186363220215,0.03569691628217697,1.2785521745681763,66
32,0.10125148296356201,0.6826480031013489,0.6311360597610474,0.03396810218691826,1.3477522134780884,66
33,0.11067299544811249,0.6737275123596191,0.5974863767623901,0.03292983025312424,1.3041436672210693,66
34,0.1276208907365799,0.6962841749191284,0.6405225992202759,0.03242882341146469,1.369235634803772,66
35,0.1264781504869461,0.6890447735786438,0.5976026058197021,0.03184985741972923,1.3184971809387207,66
36,0.11229205131530762,0.6949665546417236,0.5907803177833557,0.031161164864897728,1.3169080018997192,66
37,0.11738666892051697,0.6824753284454346,0.643106997013092,0.0315481461584568,1.3571304082870483,66
38,0.28966861963272095,0.5828871726989746,0.4757494330406189,0.03149362653493881,1.09013032913208,66
0,0.1174461841583252,0.679743766784668,0.6379393935203552,0.03153723105788231,1.3492203950881958,67
1,0.11805395781993866,0.6850418448448181,0.6456774473190308,0.031565964221954346,1.3622851371765137,67
2,0.13409242033958435,0.6925327777862549,0.6082364320755005,0.031409405171871185,1.3321785926818848,67
3,0.11078967899084091,0.6761965751647949,0.6149411201477051,0.03229968249797821,1.3234373331069946,67
4,0.1278730034828186,0.6895275115966797,0.61899334192276,0.03295975178480148,1.3414804935455322,67
5,0.12370608001947403,0.6484365463256836,0.6469187140464783,0.033687524497509,1.3290427923202515,67
6,0.13037872314453125,0.6601773500442505,0.6421116590499878,0.034300100058317184,1.3365890979766846,67
7,0.11651025712490082,0.6552023887634277,0.6410742402076721,0.03528861701488495,1.3315651416778564,67
8,0.11213019490242004,0.708870530128479,0.6509329080581665,0.03643534332513809,1.3962388038635254,67
9,0.11612100899219513,0.6831302046775818,0.625432014465332,0.037215013056993484,1.3457772731781006,67
10,0.11467862129211426,0.7038677930831909,0.6262938976287842,0.03808675706386566,1.368248462677002,67
11,0.11014900356531143,0.6904201507568359,0.6411175727844238,0.03866494074463844,1.370202660560608,67
12,0.11319931596517563,0.6922091841697693,0.6524448394775391,0.038992464542388916,1.3836464881896973,67
13,0.10936018079519272,0.6905134916305542,0.6339114904403687,0.03908771649003029,1.3635127544403076,67
14,0.1109841912984848,0.692523181438446,0.6378192901611328,0.03870120644569397,1.3690437078475952,67
15,0.10453727841377258,0.6587682962417603,0.6353076696395874,0.0380290150642395,1.3321049213409424,67
16,0.11056859791278839,0.677226722240448,0.6385653018951416,0.037691980600357056,1.353484034538269,67
17,0.11730871349573135,0.6882203817367554,0.6482424736022949,0.03756760433316231,1.3740304708480835,67
18,0.10872124135494232,0.675279438495636,0.6280157566070557,0.038182374089956284,1.3414775133132935,67
19,0.1078958585858345,0.6551623344421387,0.6389577388763428,0.03755549341440201,1.3316755294799805,67
20,0.11492421478033066,0.6941896677017212,0.6448124051094055,0.037136152386665344,1.3761383295059204,67
21,0.13138270378112793,0.6783391237258911,0.6287737488746643,0.037312135100364685,1.344425082206726,67
22,0.11855831742286682,0.7028586268424988,0.6421573162078857,0.036469392478466034,1.3814853429794312,67
23,0.12607207894325256,0.6854968070983887,0.6375285387039185,0.03622763231396675,1.3592529296875,67
24,0.12364466488361359,0.6749628782272339,0.5798220634460449,0.036394424736499786,1.2911794185638428,67
25,0.11126558482646942,0.6829535365104675,0.6476067304611206,0.03626515716314316,1.3668253421783447,67
26,0.10475288331508636,0.6974231004714966,0.6064481139183044,0.03626806288957596,1.3401392698287964,67
27,0.1267615109682083,0.6930269002914429,0.639918863773346,0.034729111939668655,1.3676749467849731,67
28,0.14281520247459412,0.660508394241333,0.6449017524719238,0.033567216247320175,1.338977336883545,67
29,0.11008194833993912,0.6894532442092896,0.6067028045654297,0.03293389081954956,1.329089879989624,67
30,0.11167728900909424,0.68574059009552,0.6418441534042358,0.03224567323923111,1.359830379486084,67
31,0.12014526128768921,0.6780545115470886,0.6387589573860168,0.03154881298542023,1.3483623266220093,67
32,0.11207572370767593,0.6520494818687439,0.6022276878356934,0.03122848831117153,1.285505771636963,67
33,0.1128261387348175,0.6966988444328308,0.6333400011062622,0.029621586203575134,1.3596603870391846,67
34,0.10758452117443085,0.6330603361129761,0.5885076522827148,0.028518686071038246,1.2500866651535034,67
35,0.1254192292690277,0.6631324887275696,0.6462751626968384,0.028262777253985405,1.3376704454421997,67
36,0.11888335645198822,0.6784819960594177,0.6266513466835022,0.028615044429898262,1.3337483406066895,67
37,0.11476733535528183,0.6850713491439819,0.5998245477676392,0.029041584581136703,1.3139374256134033,67
38,0.2913447618484497,0.5622272491455078,0.4787774682044983,0.028938796371221542,1.0699434280395508,67
0,0.12121132761240005,0.6786996126174927,0.6475074887275696,0.02852826565504074,1.3547353744506836,68
1,0.11405099928379059,0.6704608201980591,0.6140239238739014,0.029255477711558342,1.3137402534484863,68
2,0.1053549274802208,0.693411111831665,0.6248518824577332,0.03027980588376522,1.3485428094863892,68
3,0.1221054196357727,0.6580556631088257,0.6427457332611084,0.03146509453654289,1.3322664499282837,68
4,0.10966214537620544,0.6802987456321716,0.6352289319038391,0.03153920918703079,1.347066879272461,68
5,0.10635539889335632,0.6417961120605469,0.656721830368042,0.03272835537791252,1.331246256828308,68
6,0.1064537763595581,0.6459170579910278,0.6114915013313293,0.03413058817386627,1.291539192199707,68
7,0.11444839090108871,0.6581358909606934,0.6328915953636169,0.035037312656641006,1.3260648250579834,68
8,0.10758808255195618,0.6911975145339966,0.6508264541625977,0.03619293123483658,1.3782168626785278,68
9,0.1345142424106598,0.6988883018493652,0.6380544900894165,0.03688774257898331,1.3738305568695068,68
10,0.1212184801697731,0.6628795862197876,0.623288631439209,0.03718661889433861,1.3233548402786255,68
11,0.1152988001704216,0.6662077903747559,0.6223171353340149,0.03565536439418793,1.324180245399475,68
12,0.12056145071983337,0.6676043272018433,0.6458801031112671,0.03564465045928955,1.3491290807724,68
13,0.11541922390460968,0.6470717787742615,0.6557010412216187,0.035316623747348785,1.3380893468856812,68
14,0.1205441951751709,0.6884684562683105,0.6301096677780151,0.03570481017231941,1.3542829751968384,68
15,0.1273045688867569,0.6732652187347412,0.6220576167106628,0.036081649363040924,1.3314045667648315,68
16,0.13087216019630432,0.6829209327697754,0.6456103324890137,0.03590426594018936,1.3644355535507202,68
17,0.11172205954790115,0.6642895936965942,0.646956205368042,0.035803645849227905,1.3470494747161865,68
18,0.11303138732910156,0.7112269401550293,0.622199535369873,0.035921745002269745,1.369348168373108,68
19,0.10713833570480347,0.678419828414917,0.5847254991531372,0.03479591757059097,1.2979412078857422,68
20,0.12472791969776154,0.6863412857055664,0.639312744140625,0.03510823845863342,1.3607622385025024,68
21,0.12312904000282288,0.6522020101547241,0.5809834003448486,0.034285448491573334,1.2674708366394043,68
22,0.10938077419996262,0.688227653503418,0.617456316947937,0.035544779151678085,1.341228723526001,68
23,0.11173024773597717,0.690550684928894,0.6457318067550659,0.03677864745259285,1.373061180114746,68
24,0.11236666142940521,0.6771059632301331,0.6467211246490479,0.037010133266448975,1.3608372211456299,68
25,0.1105501651763916,0.6768354177474976,0.6269676089286804,0.037403300404548645,1.3412063121795654,68
26,0.11696094274520874,0.6876089572906494,0.6278460621833801,0.03805338218808174,1.3535083532333374,68
27,0.10856451094150543,0.709286093711853,0.6562149524688721,0.038722384721040726,1.4042234420776367,68
28,0.11714949458837509,0.6709083318710327,0.6176646947860718,0.03887051343917847,1.3274435997009277,68
29,0.12323886156082153,0.6911587715148926,0.6175209879875183,0.03971109539270401,1.3483909368515015,68
30,0.114417165517807,0.6936149001121521,0.6279028654098511,0.040469687432050705,1.3619873523712158,68
31,0.12056812644004822,0.6754055023193359,0.6536434888839722,0.04100904241204262,1.3700580596923828,68
32,0.11942338198423386,0.6907292604446411,0.6437655687332153,0.04149308428168297,1.3759878873825073,68
33,0.11072289943695068,0.6982052326202393,0.6475260257720947,0.0415843240916729,1.3873156309127808,68
34,0.10998900234699249,0.6969923973083496,0.6151987314224243,0.0407981276512146,1.3529891967773438,68
35,0.11902165412902832,0.6944538354873657,0.612234354019165,0.03922630101442337,1.3459144830703735,68
36,0.12611961364746094,0.6653494834899902,0.6471743583679199,0.03941090404987335,1.351934790611267,68
37,0.1057264655828476,0.6957684755325317,0.6232855916023254,0.039381153881549835,1.3584352731704712,68
38,0.3334808349609375,0.5776788592338562,0.4962555170059204,0.03917615860700607,1.1131104230880737,68
0,0.11900348961353302,0.6771529316902161,0.6500016450881958,0.03818091005086899,1.3653355836868286,69
1,0.1258848011493683,0.6879879236221313,0.6352596282958984,0.038003094494342804,1.361250638961792,69
2,0.1259728968143463,0.6625881791114807,0.6018693447113037,0.038454681634902954,1.3029121160507202,69
3,0.11445070803165436,0.6629252433776855,0.6065302491188049,0.039822742342948914,1.309278130531311,69
4,0.11934231221675873,0.676305890083313,0.5965707302093506,0.04023664444684982,1.3131132125854492,69
5,0.12122764438390732,0.6265785694122314,0.645799458026886,0.0403594970703125,1.3127374649047852,69
6,0.11643057316541672,0.6528061628341675,0.6210966110229492,0.03862031549215317,1.3125231266021729,69
7,0.12074662744998932,0.6892197132110596,0.6408098936080933,0.03917050361633301,1.3692001104354858,69
8,0.11588933318853378,0.700770914554596,0.6434115767478943,0.0397050604224205,1.383887529373169,69
9,0.1113375723361969,0.7045471668243408,0.6071076393127441,0.03906194120645523,1.3507167100906372,69
10,0.10456141829490662,0.6992189884185791,0.6382144093513489,0.03839607536792755,1.3758294582366943,69
11,0.11065454035997391,0.6780942678451538,0.6293609142303467,0.03857334703207016,1.3460285663604736,69
12,0.11180435866117477,0.6510446667671204,0.6500362157821655,0.038393229246139526,1.3394742012023926,69
13,0.11251761019229889,0.6598190069198608,0.6529989242553711,0.035955946892499924,1.3487738370895386,69
14,0.13124054670333862,0.6754738688468933,0.6259540915489197,0.03453350067138672,1.3359614610671997,69
15,0.11691052466630936,0.6915853023529053,0.6396600008010864,0.03382840380072594,1.3650736808776855,69
16,0.1253499984741211,0.6922163963317871,0.6361194849014282,0.03294975683093071,1.36128568649292,69
17,0.10300733149051666,0.6641849875450134,0.6163256168365479,0.03228794410824776,1.3127986192703247,69
